UniqueCount	AmbigCount
0	54
0	57
3	1
1	0
10	0
0	0
3	0
0	3
0	0
0	44
1	0
2	44
0	4
1	4
0	4817
6	4817
0	1150
0	1138
0	1135
0	1145
0	1132
3060	6
1	3015
0	3015
851	1
0	180
1	180
3370	8
1	1793
1	1793
0	225
0	1448
0	1448
5	1446
0	1456
0	1457
0	1457
0	1732
0	1732
0	1585
1	1570
0	1423
0	1524
0	1381
0	1629
0	1334
0	1220
45	0
1	1804
1	1818
1	1818
0	398
0	3
1	3
407	0
5	9
0	9
2	2
2	2
3	0
0	4
2	4
3	0
11	0
0	0
1013	2
2	417
21	415
0	415
0	417
82	3
265	614
1	833
0	843
15	386
0	386
0	683
0	683
0	4043
0	4082
0	3080
0	4067
0	3619
0	3080
0	4065
0	3619
0	4043
0	4082
2	4449
0	4295
0	1086
0	886
181	1312
0	1321
0	1322
0	636
0	636
0	622
0	636
1093	2
1284	1
72	39275
0	39275
0	8723
0	8723
0	7849
0	8684
0	8723
0	5679
0	4805
0	5640
0	5779
0	5779
0	2869
6864	10
0	128
0	128
25	0
6	0
0	17
0	0
0	17
0	0
18	0
0	219
0	220
0	222
0	222
3	618
0	618
0	432
30	370
5	370
0	2954
0	2950
0	1892
0	1888
0	2237
3	0
6220	4
990	2
171	0
5	0
170	0
856	8
465	8
1421	2
1641	1
31	2163
0	2164
0	823
0	823
0	782
0	759
0	1506
0	1389
0	1505
0	1388
0	1312
0	1325
0	1290
0	313
0	238
0	228
0	283
0	273
0	303
0	273
0	263
0	478
0	478
104	0
0	137
3	137
2	367
0	321
6	357
286	1
1	646
0	646
4	634
0	503
406	0
0	12486
11	12486
73	661
91	661
0	1700
1	1700
0	1664
306	0
5	305
2	305
1	305
0	305
0	305
1	305
13	0
363	2
0	1080
0	1080
67	1042
25	829
23	801
0	829
93	0
165	753
0	807
0	39
53	768
3	44
0	44
167	0
0	1935
0	1937
0	1935
2	1937
304	0
0	2820
0	3605
0	3646
0	2862
0	2862
0	3646
84	0
13	90
0	90
0	89
2	90
0	7324
0	7311
86	7324
0	6876
1	5444
0	4348
0	1179
6	1179
0	6265
0	5318
40	6288
0	5291
0	5271
0	38
0	38
0	2831
272	2831
36	0
0	2607
5	2607
440	0
0	1932
7	1932
7121	9
3914	6
1580	0
0	2688
1	1346
18	2603
8688	79
0	5983
0	5726
0	5952
0	1643
0	1386
0	1634
2065	1059
0	1055
0	1413
1	1413
0	935
597	1
0	6988
13	6988
0	6993
0	2792
0	2797
0	3207
12	0
2	0
6	0
9	0
10	0
8	0
0	37
1	37
0	0
1	0
1	0
3	0
4	0
2	0
0	0
1	0
1	0
0	0
0	34
0	34
0	34
0	12
0	12
0	0
0	0
2	0
14	0
2	0
19	0
0	0
14	0
7	0
5	0
1	0
11	0
6	0
1	0
4	0
39	0
2	0
0	0
0	0
0	0
0	0
0	0
14	25
0	20
0	21
0	20
0	20
0	20
0	20
0	403
1	403
964	1
80	0
15	0
95	205
0	205
48	1054
0	1054
0	1056
183	123
21	55
0	55
0	135
0	135
1	135
0	297
1	297
222	1
0	1642
0	1616
2	1666
0	1640
0	175
1	175
0	190
0	190
10	102
2	102
0	6
0	6
0	4
0	6
0	6
1	12
1	12
0	12
0	406
0	406
1	1355
1	1355
1	68
0	68
486	1601
0	1600
81	1863
12	1863
10	0
0	9
0	10
0	10
0	9
0	11
0	11
0	30
0	33
0	30
0	32
0	32
0	21
0	18
0	3029
1	3029
1055	9
2360	3
3	64
0	64
4120	6
2	689
0	689
4	672
5	691
0	335
2	686
0	306
0	309
0	306
0	296
0	292
0	299
0	295
0	272
0	255
0	271
0	239
0	273
0	272
0	256
0	240
20	36
0	36
0	26
3	0
1	29
0	28
0	28
0	27
164	0
285	1
53	0
3	24
0	24
0	2812
3	2811
15	6
1	6
0	592
0	592
2	592
4	0
267	0
29	0
2	268
0	275
0	167
0	148
0	163
0	251
0	183
0	182
0	185
0	161
0	164
0	162
0	185
0	184
0	164
0	164
0	417
16	417
0	474
2636	4
0	3001
0	2637
0	3002
0	3002
0	3002
0	3002
0	3006
2	2707
0	3005
2	0
0	0
0	8
3	11
0	11
0	2149
0	2151
0	2145
0	2147
2	2143
30	0
5	29
0	29
0	46
0	46
2	3278
0	3081
0	934
0	737
30	3912
0	3912
0	264
0	264
0	222
0	237
0	237
0	251
0	173
0	173
0	181
0	250
0	177
0	238
2	0
1	0
0	0
58	524
1	524
0	241
0	0
161	0
10	0
7	95
0	95
0	95
0	2609
0	2609
0	363
0	363
0	428
0	417
0	359
0	348
108	13
0	13
0	10
4	256
0	256
0	252
3	0
0	1386
0	1386
204	3
15	6
0	6
0	1
0	0
11	2215
0	2230
49	793
2	612
0	550
0	562
0	11
0	11
0	11
0	2257
0	2294
1	2227
0	2227
2	0
1616	886
3928	7
0	165
0	161
0	166
2313	6
18	205
0	205
1	176
0	14
0	14
62	0
0	33
0	33
0	29
0	29
0	29
0	29
30	4997
8	4806
0	4801
1	4997
0	179
0	179
38	691
0	558
0	597
0	613
0	668
1650	4
0	15
0	15
0	13
12	9
0	9
0	1338
679	1339
6	1209
0	1210
0	1208
2	979
6	0
1054	39
0	36
219	0
1827	0
3233	6
167	2071
0	2071
1	288
7	23
0	23
0	445
6	445
84	2373
0	2373
406	0
0	536
0	536
110	0
2694	0
81	0
6	0
0	278
0	285
0	274
3	272
0	645
8	645
0	1933
0	1951
0	2513
0	2531
0	1609
0	909
0	902
0	1068
0	2835
0	2853
0	1959
0	1945
0	2539
0	2525
0	2861
0	2847
0	1934
0	2514
0	2836
359	2052
0	2113
1	2113
1	2050
0	1952
0	1388
0	1290
0	121
9	105
0	98
0	97
1	7
1	121
0	373
1	373
0	1092
1	1092
1891	2
0	9
0	9
0	1211
1	1211
541	0
1160	1
24	47
0	47
921	5
1428	1
0	430
0	430
0	321
0	322
0	3173
0	3069
0	3239
0	3135
14	0
1013	2
0	2163
0	1826
0	2186
0	1849
0	190
0	189
2	192
0	193
1	499
0	499
882	2
6001	148
0	743
0	743
5	3920
0	3920
1	3920
1398	167
0	3
0	3
0	3
0	3
0	6
0	7
0	108
0	108
0	108
0	108
2	2698
1	2698
6	0
21	302
23	302
5186	5
2824	1
0	1863
32	1863
0	2608
0	1558
0	2807
0	2765
0	2751
0	2402
60	1681
12	1682
918	120
0	45
0	45
0	39
0	39
0	42
0	42
64	8184
0	8184
0	7662
0	2577
2505	5
1	2074
3	2074
0	1414
3	1414
56	0
1835	5
0	2705
0	2699
0	2696
4	2701
0	582
64	601
1	140
0	42
1962	5
1	21
1	21
9	0
0	11
9	11
0	11
3	116
1	116
0	47
0	4506
0	2656
0	4186
2	2042
0	4317
13	2046
0	2061
0	1515
0	3571
0	1926
1	3452
0	2251
0	2215
0	2840
0	4375
0	2388
0	3730
0	3143
0	3207
0	3856
0	3933
0	2074
13	227
9	236
12	276
0	266
0	276
0	266
3432	6
2	1345
0	1345
0	1068
0	1070
272	0
2	12
1	12
2218	420
1	417
21	986
0	561
0	1
0	1
0	1
0	11
4	11
52	0
3	70
0	68
0	70
24	33
1	33
0	557
0	524
0	499
0	574
0	516
0	491
0	473
0	517
0	492
0	547
0	541
0	516
0	2578
9	2578
118	264
0	264
155	0
0	1253
0	1253
0	1261
0	1260
0	452
4	430
0	435
16	0
120	0
3049	9
3	94
9	94
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	36
0	84
0	84
1	0
1	1796
0	1796
0	1806
0	1806
0	1650
0	1646
282	380
0	380
0	377
0	381
4	381
0	1135
0	980
2	1143
1	1147
156	452
15	452
2	27
0	19
0	27
0	26
16	0
4	0
4	50
0	50
2083	2
2158	1
893	0
0	42
1	42
11	1389
0	1417
0	1418
0	1278
0	1187
0	1186
0	5100
0	3778
0	5042
0	3719
6	0
0	1475
0	1475
0	1424
7	1478
6	1429
0	1118
12	1
6	0
1289	0
204	259
0	259
3553	6
34	1298
1	1298
278	0
922	1
8	1012
0	1008
0	1012
1	580
482	682
1	626
0	753
0	713
0	544
12	714
0	601
0	640
0	394
0	363
0	647
0	535
0	297
0	659
0	546
0	309
13	367
0	367
48	0
1375	0
0	808
8	815
0	725
9	746
6	898
0	898
0	4753
0	4753
1489	5
0	477
0	477
3	418
0	396
181	0
2	0
0	0
699	1
0	1175
0	1173
0	1175
7	1174
1005	1
1414	48
2039	5
830	2
278	500
0	499
382	29
517	0
433	1
549	0
1	3584
0	3584
218	395
0	394
10	0
0	637
0	637
275	158
0	157
2	625
0	625
54	318
1	318
272	0
511	0
677	0
46	1346
0	1346
0	1282
0	1190
0	1196
0	1183
302	0
182	5319
0	1911
0	1790
1	1858
0	3393
0	256
3	1461
0	1656
0	1641
0	545
3	1316
0	1599
0	1329
0	1587
0	1314
0	1298
12	269
0	269
0	269
16	33
0	33
0	1875
10	1875
646	1
5	0
3033	76
12	103
47	123
2584	6
0	1089
1	1089
0	0
10	0
1	4
0	4
11	0
8	0
7	0
20	95
0	95
3	388
0	83
0	309
0	276
21	0
1	0
0	0
613	0
1101	1
0	28
15	28
225	317
0	261
0	55
1	1572
0	1574
0	1542
0	1417
0	1447
0	808
0	806
1421	639
0	636
2076	13
947	0
704	1
457	0
0	0
0	31
0	31
26	1781
1	969
0	1917
0	816
0	1550
0	1170
1374	3
443	0
0	2191
0	3248
0	3331
0	1998
0	2027
0	2035
0	2004
0	2002
0	3247
0	2987
0	2434
0	3224
0	2241
0	2270
0	2278
0	3278
0	2676
0	2864
0	3303
0	2700
0	2708
0	1913
6	1845
0	1845
0	1913
0	2308
0	2196
0	2175
0	2116
96	2450
0	2429
0	2408
0	2349
0	2331
0	2249
0	2228
0	2169
0	2240
0	2283
0	2265
0	2182
0	1989
15	4437
0	4366
0	772
5341	10
0	4157
1	4157
0	511
0	5092
6	5092
1835	3853
0	3853
6024	11
1762	2
0	1086
0	1088
0	1086
0	453
0	451
0	662
4844	10
345	0
878	1
0	38
0	36
1	36
0	25
0	39
0	37
0	37
0	36
0	37
0	31
0	38
0	36
0	23
0	7
0	5
0	12
0	18
0	17
0	16
0	17
0	16
0	16
0	11
0	11
0	11
0	17
0	17
0	11
0	12
0	11
0	11
0	11
1	9
0	9
0	9
0	5
0	5
146	0
0	9
0	9
72	0
0	259
5	184
0	259
1	13
0	13
11	0
151	0
0	0
963	4
14	74
0	74
21	0
0	1
0	1
157	0
1	1985
5	1985
2071	4
437	877
0	877
736	1
0	1672
4	1671
0	1595
3	1536
1	2733
27	2733
4088	5
0	6513
0	6595
1	6595
0	6595
827	0
2487	3
394	0
1131	0
136	1079
0	1077
1718	3
697	49
0	952
1	952
0	540
0	4653
0	4653
0	4272
0	4218
0	2878
0	2497
0	2443
30	6075
2	6072
0	4181
0	3580
9318	19
5355	9
0	6
0	6
0	6
0	6
0	6
0	36
0	36
0	34
148	0
0	185
0	65
1	185
280	0
4	0
0	55
1	55
169	74
0	74
1	1525
0	1562
3	1396
0	1671
0	1669
0	1671
0	1574
0	1572
0	1540
0	1538
0	222
0	224
0	222
0	219
0	219
0	224
0	224
0	44
0	44
0	42
593	0
0	469
0	464
0	459
2	451
41	0
15	0
0	3
0	3
0	1639
0	1539
0	1573
0	1370
0	1470
219	0
851	1
2601	1
95	1
1350	1499
2734	1502
82	2766
0	2111
1	1919
1526	3
1003	2
0	143
0	136
0	149
0	130
23	92
0	76
13	108
4	45
0	90
1	0
9	0
18	436
3	436
10	0
155	0
36	1
0	7
0	7
0	6
16	0
82	0
0	2546
0	2546
0	914
2	914
0	1775
0	1775
1175	104
0	99
2072	1
86	0
0	2252
0	2252
933	2
1	1927
776	1927
13	220
0	220
0	165
0	109
0	1652
329	1652
0	43
1	34
5	42
0	44
3	0
0	82
0	7
0	81
0	82
0	81
0	82
0	81
0	71
0	59
0	45
0	1864
0	1864
0	1864
2	2236
9	2236
0	433
12	433
7	433
0	434
0	431
180	0
133	1
3384	7
1392	1
75	0
2208	3
86	1
147	3100
3	1515
0	1585
257	1
1822	0
179	525
0	525
3006	4
363	2
6	20
0	70
1	146
3	59
0	12
4	36
8	52
2	34
7	15
5	30
8	15
16	20
1	170
0	140
0	97
0	75
1	139
0	30
2	142
2	2
2	21
2	108
0	0
7	32
0	49
0	56
0	72
1	65
0	119
3	21
3	47
13	0
0	1621
0	1621
4	0
103	0
487	1
564	4070
0	4077
0	4098
389	0
1	829
0	796
0	796
0	826
113	691
1	691
0	33
5	33
0	286
6	285
515	1
6	1203
0	1203
1044	1
49	994
1	994
1546	2
259	272
3	1699
0	1699
403	0
453	1
550	0
554	0
636	1
0	114
0	111
0	104
0	96
0	89
0	5
0	109
0	102
0	101
0	94
0	101
99	0
0	71
1	72
2	142
1	142
0	120
1	0
0	0
1	0
0	2
0	2
0	2
11	0
0	3
0	1
0	3
13	0
8	0
0	72
0	79
0	77
0	73
0	1
0	1
52	348
0	348
9	0
0	0
5	1
1	0
0	0
0	0
0	0
2	0
0	138
0	138
2	0
4	0
2	0
1	0
12	0
2	0
5	0
4	0
5	0
0	24
1	24
24	0
6	0
15	0
0	149
6	149
6	0
45	2
2	25
0	25
0	310
0	203
0	202
0	309
0	200
0	309
0	307
0	200
0	135
0	135
16	0
7	0
1084	0
22	0
0	281
0	281
0	279
0	253
3	247
0	109
0	204
176	0
9	7
0	7
1	0
32	3
104	3
24	0
23	0
1	4
0	4
2252	2
0	352
3	352
28	0
18	0
121	0
248	0
67	1099
0	1099
0	1099
0	910
172	0
316	0
25	0
68	468
0	468
780	0
0	1408
0	1408
9	294
0	290
1	294
126	0
0	8
0	8
1	8
15	860
0	822
7	868
10	163
1	163
0	154
382	0
21	0
0	1240
0	1239
2	1161
0	1132
0	1070
10	83
0	83
1473	3
8	140
0	137
0	140
0	123
0	112
0	49
0	177
0	144
0	146
0	180
0	70
0	60
390	0
135	0
178	0
0	49
0	47
1	47
0	31
0	31
0	31
0	29
0	40
0	40
1	195
0	195
0	0
301	0
0	14
0	8
0	7
0	14
0	8
0	238
1	236
0	219
0	156
0	156
0	163
0	163
0	91
0	103
0	103
4	9
0	9
11	0
162	0
24	0
43	0
260	0
0	106
0	85
0	108
0	104
0	106
0	107
0	196
1	196
1	566
0	565
50	453
0	389
0	390
0	585
1	35
0	35
0	32
0	32
4	85
0	85
0	79
15	218
0	218
0	168
0	202
94	0
6	157
8	175
0	175
0	175
0	81
0	81
0	81
0	81
1	1
0	1
0	156
11	156
1	147
86	0
3	75
0	75
34	0
113	1
0	494
9	494
0	434
0	434
0	426
0	470
0	490
0	492
0	424
170	0
2	189
0	212
0	212
0	1110
0	1125
0	1125
0	1125
0	1124
0	1118
0	1133
0	1117
0	1132
1	983
0	25
0	24
1	21
0	25
0	24
1	0
0	0
27	0
8	0
40	0
0	36
0	36
0	33
0	25
26	0
21	0
4	7
0	7
6	0
0	122
0	122
0	122
0	122
0	122
0	122
0	94
0	94
1	13
0	12
0	13
10	1
0	57
0	57
0	49
1	57
1	44
6	44
0	1028
0	1010
0	990
0	919
0	1133
0	1092
0	919
0	1133
0	1094
0	1092
0	1010
9	0
203	176
0	176
1	149
115	0
106	0
24	365
0	365
0	0
0	4
17	26
0	0
51	0
22	29
0	29
1	89
0	89
1	0
0	0
100	0
6	11
0	11
0	10
0	396
0	399
0	397
18	0
0	234
0	234
0	96
0	96
0	0
67	0
0	14
0	14
0	14
0	13
31	14
0	2
0	2
0	2
0	2
4	8
0	8
0	45
10	45
30	1
73	459
0	459
0	429
0	459
0	17
0	17
0	17
0	4
12	0
5	162
0	162
3	112
0	112
43	0
21	0
0	55
0	33
3	51
0	40
0	110
0	107
0	93
0	90
21	0
0	58
0	58
14	0
4	45
0	43
5	45
0	34
0	33
0	34
0	0
9	1
2	3
0	888
0	888
0	885
3	863
0	168
4	36
0	35
12	0
0	16
0	16
0	16
0	16
0	16
2	16
0	0
79	1
31	0
0	53
0	53
0	51
0	51
74	0
4	0
0	2
0	2
0	9
0	9
31	0
3	0
0	16
0	16
0	16
18	0
0	52
0	52
15	26
0	26
22	0
0	58
0	58
0	50
3	50
38	0
3	19
0	19
0	63
3	63
0	63
205	1
24	0
397	1
4	63
1	63
0	62
0	62
0	60
0	151
4	151
0	1
1	1
1	156
0	156
0	64
6	64
0	64
0	64
2	642
1	641
14	607
0	35
0	35
9	0
50	0
1	0
0	14
0	14
0	52
0	52
11	30
0	29
9	29
50	0
17	49
0	49
66	0
55	0
20	0
65	0
20	59
0	59
52	0
12	63
0	63
24	0
2	43
0	43
6	0
0	88
0	88
1	31
31	31
0	0
0	0
0	282
1	282
5	0
59	0
362	2
216	0
77	0
19	0
163	0
0	0
241	0
61	17
0	282
1	282
0	5
0	5
4	1
0	1
1944	1
9966	30
24	0
2	38
0	30
2	16
423	0
86	1786
0	1786
1	3043
0	3048
4	3035
1606	1308
0	1307
149	1603
40	1588
2	1724
0	2069
0	2069
49	3101
0	3101
995	0
1649	1
0	2757
0	2757
1	2757
0	1284
0	4566
2	4566
0	406
1065	1024
0	615
0	9119
0	9121
0	9137
0	8982
0	8984
0	9000
0	3285
1853	3200
7	3288
0	1753
0	1753
2941	834
5	1494
0	1221
0	1198
3695	4
1772	7
0	1479
2	1479
0	1398
4	1398
1117	1
1	932
153	932
318	362
0	362
1	0
2	15
0	15
0	15
0	421
0	421
0	799
0	799
1679	982
0	976
11	0
0	1307
0	1264
0	1307
0	3120
1	3120
1	590
0	590
0	1077
0	1077
20	1003
0	877
0	979
0	877
0	1049
0	909
0	1001
1124	867
0	830
0	930
0	1943
1	1361
0	1490
0	1501
0	1952
0	1926
547	0
1793	3
0	1515
5	637
0	1515
35	1482
3218	8
1285	1
0	531
2	531
100	323
1	323
0	71
0	71
4	0
0	0
1	4
0	4
0	0
4	0
0	34
0	33
0	34
30	24
0	24
211	1
9	0
32	0
7	79
10	79
0	1
0	1
0	1
1	3
1	3
13	0
2	645
0	645
0	643
1	645
0	642
0	642
1	0
9	0
25	1615
0	1615
0	1426
9	0
117	0
31	0
10	2
0	2
4032	6
611	6508
1	6506
1	1067
0	1067
80	1060
1	1059
0	267
0	267
1067	6
52	0
6	0
789	1
124	1
0	25
0	25
5	0
4	0
2	83
0	83
2	0
4	0
1	11
1	11
67	1679
0	1679
3	0
1	1368
0	1366
0	1217
0	1107
835	3
2	4348
0	4348
0	17133
0	18848
0	17584
0	18442
0	17229
0	16644
0	15653
0	16299
0	15044
0	15887
0	14691
80	517
0	480
0	517
0	511
0	436
1455	5
0	1070
0	1070
1	0
0	84
0	84
0	36
2	0
2	485
0	485
0	449
0	143
149	1442
4	1442
0	1441
0	1388
0	1287
1	1245
0	1127
0	5347
23	5347
0	123
71	123
0	72
0	1026
47	1038
0	934
2	918
0	808
0	632
0	801
0	628
0	686
0	1125
0	1026
0	696
0	95
1	1007
0	1091
0	999
0	1033
0	733
0	909
0	729
0	902
0	787
40	171
1	561
3	647
2	146
0	3021
111	3513
0	3038
1	2863
0	3218
0	3201
0	3166
0	2788
0	3451
0	3468
0	2801
0	2818
0	2551
0	2568
74	808
0	575
0	794
0	9965
0	9714
3	9678
0	7406
0	7656
52	625
0	625
0	615
2012	4
0	2511
6	2511
0	3127
4	3127
0	2389
0	2389
3055	7
2468	4
55	2022
2	2022
402	0
1873	6
180	0
299	0
52	0
0	5821
0	5821
0	5729
0	5405
0	5590
0	5585
0	5289
0	5138
0	5015
0	615
0	616
0	581
0	582
0	638
0	638
0	161
0	25
0	25
0	25
0	418
0	658
0	411
0	427
0	392
0	411
0	395
0	348
0	388
0	419
5	616
2	541
0	541
0	396
0	413
0	377
0	380
0	552
0	594
1	485
0	266
0	272
0	231
0	0
0	0
0	0
2	0
219	0
119	0
2396	5
2111	5
2015	1
2154	7
2532	7
1919	1
2740	2
31	145
0	145
5028	13
0	409
0	409
215	20
0	760
0	760
160	0
0	268
0	268
93	1255
0	1074
0	1082
0	1082
0	1082
0	5181
5	5181
0	7105
0	6473
0	5993
0	5363
0	5019
0	4387
0	8525
0	8513
0	8525
0	234
0	234
9	0
0	880
0	881
0	454
0	455
0	675
8	44
0	44
2	29
0	28
0	29
650	1
218	0
10	29
0	29
1056	0
105	0
0	200
0	200
0	199
177	1
10	0
0	2560
0	2560
0	2560
170	0
0	423
0	418
0	418
1	413
2	304
74	0
4348	7
14	411
0	411
118	0
0	4964
0	4962
3	4964
574	1
276	2777
0	2777
250	1
0	455
0	446
0	430
0	439
0	160
0	160
0	97
0	97
3	73
0	73
0	92
0	92
0	92
0	92
3	59
3	0
169	0
26	0
114	0
82	0
14	0
145	2
0	95
30	95
5	0
3	80
0	80
0	72
2313	0
0	2537
0	2537
472	0
4	0
0	521
1	521
0	93
0	93
12	50
0	50
112	1
4	0
10	1125
1	1125
0	270
99	447
1	384
0	433
0	283
0	290
0	248
2	245
18	16
0	16
0	1000
3	1000
0	1355
7	1181
62	1052
0	253
13	271
3	269
11	246
1326	1
0	0
1	88
0	96
0	89
3	96
3	96
1	96
0	103
0	103
127	0
745	0
1217	2
112	3491
0	3491
1204	2
0	4026
1	4026
1	35
0	35
2921	657
39	610
0	619
0	563
0	555
0	398
0	406
38	0
726	1614
0	173
0	587
0	1013
0	1612
0	1612
0	1314
0	1302
28	1265
0	1079
0	966
0	1316
0	1299
0	1315
0	1317
10	0
3	913
14	913
219	0
0	88
0	80
0	63
0	55
1	131
0	126
0	74
0	69
365	35
282	34
0	1166
27	1166
92	1
70	1204
16	1204
5	758
0	542
1	724
1122	4
1	3
0	1060
0	1009
0	1029
0	1032
10	5214
0	5318
0	5160
0	5039
0	4057
0	3947
0	1429
1	4105
0	3995
418	0
9561	15
109	0
1	5
505	1
597	490
0	488
1007	0
597	1
684	0
609	0
1	1092
1	1092
29	0
11	404
0	2962
0	2963
3	2963
21	2895
0	2575
2179	2
0	2863
48	2805
0	1559
10	2851
0	1452
0	2728
12	1441
28	937
3	1559
8	223
0	223
0	0
0	0
0	4
20	0
0	1815
2	1815
3	0
3	0
0	16
1	18
0	18
0	1176
0	1175
0	1178
0	1179
0	911
0	909
0	912
0	1172
0	1171
0	1175
0	915
803	1
1	1
0	1
9	89
0	89
0	66
0	60
0	35
2	1507
0	1507
1	1316
2761	6
0	474
0	496
0	496
0	372
0	292
0	1318
0	1174
0	1081
0	1099
0	1006
0	986
0	1305
0	1230
0	1137
0	1117
0	1269
0	1194
0	1101
0	1094
0	1243
0	1150
0	1130
0	1282
0	1207
0	1114
203	0
42	0
3	1
32	757
0	725
0	662
0	755
0	719
0	669
1	3336
4	3336
2	0
6	244
18	244
0	15
0	15
11	381
0	271
0	381
0	187
0	206
0	61
1	61
0	126
0	134
0	129
0	110
0	112
0	105
0	107
0	105
11	0
900	3
387	0
0	8
0	8
0	8
0	7
0	7
18	778
3	778
0	506
0	214
1	12
0	12
0	4
0	974
3	868
0	937
0	909
0	981
0	944
0	972
0	941
0	965
0	934
1	811
1	563
0	549
26	549
0	549
0	563
10724	11
17	0
251	0
58	0
19	1788
0	1788
0	1597
0	1594
273	911
146	911
0	0
663	3
0	1
11692	14
79	0
0	35
0	32
0	35
0	35
1	0
270	3791
0	3857
0	3876
1689	2
9	0
0	0
18	0
0	97
0	97
205	1475
50	1473
88	1147
0	0
0	24
0	29
0	24
0	29
0	19
0	19
4	13
0	13
0	140
0	140
0	134
0	133
4	0
0	0
0	0
0	0
0	454
0	453
0	455
0	459
0	458
0	460
0	464
0	463
0	465
0	459
0	458
0	460
0	330
0	329
0	331
0	325
0	324
0	326
0	325
0	324
0	326
0	320
0	319
0	321
0	261
0	260
0	262
0	256
0	255
0	257
0	263
0	262
0	264
0	258
0	257
0	259
0	54
0	53
0	55
0	49
0	48
0	50
0	34
0	33
0	35
0	13
0	12
0	14
0	5
0	4
0	6
381	0
47	750
1	749
17	531
2	0
2008	751
0	742
0	5336
0	5335
0	5323
0	5338
20	5444
30	5239
0	5474
0	5475
38	0
22	86
0	86
0	0
0	0
0	196
0	196
153	1
32	0
418	1
10	1
13	1
3072	6
777	297
0	207
0	207
0	1793
1	1793
0	1791
0	1318
0	290
0	88
0	220
5	290
0	83
0	83
125	0
396	0
175	2562
0	2562
7239	8
1158	6
0	2566
0	2566
0	2217
0	364
4	364
0	66
0	148
0	73
0	58
0	58
0	29
0	28
0	28
11	0
68	54
0	54
0	131
0	131
73	1
77	0
36	0
69	0
45	618
0	618
0	1379
1	1379
106	0
0	977
0	856
0	979
0	851
0	513
0	507
0	549
0	455
5630	5
1	788
0	588
1	788
21	358
0	359
13	322
16	59
0	61
0	61
24	9459
0	8878
0	8047
0	8628
0	2004
0	193
0	193
0	193
0	193
0	185
0	185
3	0
0	28
0	28
0	24
0	24
0	24
0	24
0	23
0	23
0	67
0	67
0	63
0	59
0	59
0	55
0	59
0	59
0	55
0	1612
0	1612
0	778
0	782
0	649
2	778
1	768
0	777
0	649
0	649
0	779
0	778
0	766
0	762
28	0
3919	4
0	11
0	11
24	0
35	0
31	0
136	1
0	0
0	6
0	6
0	37
0	37
0	31
1	34
4	34
167	0
99	0
0	8
0	8
0	16
0	16
0	0
0	0
0	0
19	0
1	2
0	2
0	2
85	0
417	3
4	9
0	9
154	0
2	389
2	389
4849	105
11424	18
0	4479
1	4266
0	4774
7	4814
1655	2
394	2
432	145
0	145
104	0
0	1716
0	1685
29	1819
4	1706
0	240
0	96
0	1604
0	1573
0	1542
0	1511
0	1405
0	1364
1	0
266	0
61	0
0	4445
0	4445
0	3036
1831	2
26	0
4	29
2	1
0	28
2159	6
0	55
0	55
1686	1
877	1
238	0
0	975
282	977
0	912
1	912
0	1073
183	1073
0	4452
3	4452
0	0
0	0
0	0
2	400
0	400
67	710
0	883
22	883
0	211
0	214
2	214
0	211
384	0
2	0
206	0
445	1
498	0
0	5
0	5
1	5
1	5
316	0
0	0
0	2531
0	2531
0	2531
0	2531
0	931
10	931
0	931
714	1
37	0
1	0
8932	14
8	1891
1	1891
2885	1
1323	2
1534	2
1601	2
452	0
19	0
53	47
0	47
2	151
0	151
1608	3
13	866
0	866
639	0
0	1069
4	1069
0	466
2	35
0	35
0	35
0	35
0	35
356	1
1	1101
0	1101
56	1817
0	1817
15	1329
1	1329
104	0
606	112
1437	3
31	846
15	846
2193	2
0	5
2	5
140	215
17	141
0	155
0	125
278	780
0	780
0	70
121	0
0	27
0	27
0	27
0	2977
0	2979
124	2691
0	4580
4	4397
2	2703
77	4578
0	4329
0	4513
0	4407
260	3391
2	3391
901	2
2000	1
1916	6
0	756
0	756
79	4
17	1146
2	1146
11	16
0	16
1	39
1	32
1	39
0	32
1	10
1	10
0	10
2	25
7	25
0	24
21	132
0	132
1	22
1	22
3	427
0	401
0	284
0	427
0	185
0	257
24	182
5	182
409	1
215	1
23	0
239	1
2017	4
351	0
1213	814
0	813
0	1039
1	1039
25	0
0	650
0	650
0	225
0	175
0	395
0	395
43	0
14	73
15	73
108	455
0	105
0	171
0	283
29	0
0	80
0	80
0	37
3	64
2	39
91	1
0	1098
0	1098
0	8
0	8
0	9
0	7
0	9
0	9
0	9
0	3562
0	3572
0	3509
0	3523
1	3380
0	3330
0	3377
0	3374
0	3528
0	3371
0	3420
0	3325
0	3498
1	13159
0	13158
0	12462
0	12464
0	352
2	352
0	130
445	35
0	35
4	2213
37	2213
530	0
2	439
0	380
0	363
0	304
0	32
0	32
285	3
753	0
92	945
0	959
2	305
0	237
0	774
539	1
195	620
0	620
229	1147
0	1146
1176	1
5	857
552	827
0	801
112	1001
1	1001
0	6586
11	6586
9273	13
0	9
0	9
8	0
51	0
0	1
0	1
0	0
0	0
92	0
1	0
1	0
0	0
0	662
0	67
2	662
0	93
0	467
0	345
257	0
0	1653
0	1653
23959	47
7	8920
0	8919
70	8919
0	4623
3	4623
1956	2
0	12629
28	12629
0	12611
1	11261
0	12598
0	11133
1	10816
0	9598
0	7559
0	7189
0	7292
3307	16980
0	30164
