UniqueCount	AmbigCount
1	1110
0	880
0	880
197	2
1521	3
15	0
2	0
128	1
0	352
0	350
1	276
0	352
1	176
17	0
70	0
0	12
0	12
0	9
0	9
4	88
0	88
27	0
4	2254
1	2254
253	0
60	1210
0	1210
0	1187
0	773
0	10
0	10
1	0
0	46
76	46
1167	361
0	357
126	0
1126	7
1434	8
0	205
12777	58
100	1746
0	1746
0	969
0	980
0	1005
0	1012
0	769
0	733
429	1
0	0
0	6
0	8
0	8
23	0
0	1561
1	1561
0	0
366	2
7	2
0	2
0	0
40	37
1	61
0	59
0	5
0	5
0	0
8	0
4	0
0	354
0	354
84	149
1	143
243	0
11	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
121	1074
16	220
2	5
0	5
0	0
0	6
0	6
0	0
99	1
93	0
22	0
14	62
0	62
0	0
1	44
5	44
0	47
2	47
0	62
0	63
0	7
0	43
0	46
0	56
0	55
18	93
78	93
0	339
0	339
0	339
0	339
0	230
0	230
0	229
0	230
0	18
0	17
0	20
0	19
0	404
3	8
0	404
28	389
0	404
86	557
0	557
0	557
1	557
0	533
0	531
0	473
61	0
0	0
183	0
628	1431
0	1430
848	3
2	0
3	78
0	78
323	1
863	486
0	0
0	0
19	0
0	0
324	0
366	3
394	21
186	3
0	28
0	28
1	0
0	0
8	0
0	141
24	141
539	2
2142	9
835	2
0	2279
58	2251
0	2206
0	2251
0	2253
0	2273
0	2105
0	2210
1408	4
450	878
311	877
18	3
0	1
0	3
2	2
0	0
0	0
0	0
838	4
0	41
0	49
0	19
0	11
0	7
0	16
0	0
0	14
0	0
0	10
0	49
0	41
0	9
0	3
0	3
0	63
0	63
0	0
0	0
0	0
3	0
21	93
0	93
145	1
3	0
41	0
13	187
0	187
572	3
5	5
3	7
4	0
20	0
1	0
22	0
0	18
0	17
0	22
0	21
0	20
0	21
0	20
0	19
0	19
0	18
0	17
0	16
0	18
0	17
0	17
0	16
0	0
0	5
0	5
121	1271
0	1271
0	315
2	315
15	280
0	280
11	0
2	0
0	0
0	0
152	2
0	0
6	0
535	0
36	0
28	41
0	117
0	117
0	0
0	0
0	0
408	0
135	0
0	527
0	527
99	0
61	1
3	0
0	0
0	3
0	3
2	0
246	1
9	0
0	212
1	212
0	159
4	0
403	0
0	897
0	896
6	897
0	842
1	0
0	7
0	6
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
4	0
44	0
0	2
0	2
0	1
0	1
0	56
0	56
0	1
141	0
3	0
23	157
0	156
66	1
934	2
18	0
415	144
0	143
0	33
0	33
0	49
0	49
105	0
104	0
0	0
65	0
0	0
2	0
131	0
0	0
3	0
0	0
0	0
1	0
0	61
0	60
0	61
44	118
0	59
10	0
9	0
165	1
0	0
215	0
0	644
0	644
2	643
6	375
4	0
4	134
1	0
11	0
1374	4
71	0
800	3
17	0
538	1
1	307
0	307
0	307
0	307
48	292
0	290
15	33
0	33
0	10
1121	3
1098	3
12	367
0	367
37	417
0	417
43	0
47	0
648	3
31	0
5	0
0	0
3	33
6	33
0	27
19	25
3	25
0	9
0	0
14	139
1	139
0	7
0	7
0	7
10	0
2	0
16	26
0	25
156	2
0	497
0	499
0	499
203	0
282	0
27	0
1	0
380	2
0	0
1	0
31	42
0	42
12	1
3991	6
9	0
1	0
1	608
23	608
426	1
43	12
1	12
4	62
0	62
3	121
0	120
9	121
3	0
20	25
81	125
166	127
702	2020
279	3066
12	59
0	5236
3	5238
2	5231
0	0
1501	4
709	4
6	24
0	24
911	3
0	2288
0	2327
0	2325
0	2327
303	0
13	0
1855	7
0	3398
0	3210
160	3356
0	3371
0	3023
0	2606
1	2606
31	0
192	1
51	0
81	0
71	315
0	314
3	5
2	0
0	8
0	8
4	8
0	8
0	170
2	170
1	0
1	791
1	791
2	5
0	5
0	0
0	0
4	0
0	0
22	0
1740	6
3	2
2	0
31	719
0	633
1397	2
0	970
1	970
0	416
7	0
101	1
0	0
0	5
0	5
0	0
0	0
0	0
34	4
2	0
8	32
0	32
0	170
0	170
47	1
16	0
0	2
0	2
6	0
0	0
1	0
91	0
0	29
0	29
1	0
0	0
27	0
0	663
0	659
2	571
0	656
0	548
0	653
0	545
14	576
0	152
22	0
1638	3
1687	4
4	0
0	0
0	0
13	0
0	0
128	0
450	1
78	4
0	3
0	7
0	7
7	0
5	4
0	4
3	0
0	0
21	0
19	0
65	1305
0	1305
0	7525
3	7525
0	0
0	0
0	0
0	0
0	1
965	4
235	0
4	0
1	0
0	2
0	3
0	3
0	3
0	2
0	3
0	3
7	0
0	0
9	0
4	0
4	0
2	0
0	1
0	1
0	1
0	1
5	0
3	0
2	0
0	48
1	48
8	0
168	0
5	0
588	4
1291	7
751	2
21	0
229	0
5	0
1	0
0	0
0	31
3	131
0	7
0	116
0	5
1	0
57	0
1	0
2	0
332	0
6	0
5	0
0	0
76	0
1	83
0	83
2	71
0	70
0	71
0	3
0	3
2	0
0	0
1855	8
0	578
1	578
7	0
248	0
1	0
0	0
0	0
22	2725
0	2724
0	2725
0	2724
371	1
0	1099
0	1099
15	541
0	541
96	0
0	185
19	85
0	85
0	85
0	0
0	0
0	0
21	32
0	32
3	0
0	0
57	0
34	702
0	702
1	1313
3	1313
1	210
25	210
6	156
0	156
1973	4
6	8
0	8
43	0
143	1
0	1090
0	1090
0	0
2	0
12	916
2	916
0	480
0	167
4	0
0	711
0	612
0	610
3	665
0	0
0	0
21	737
0	737
144	630
0	629
11	2127
0	2219
0	2218
0	2218
0	2219
0	2122
0	2131
0	2129
1	2123
7	0
609	0
2	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
93	1
0	0
0	0
0	0
0	0
0	0
0	0
355	1
1216	4
0	2405
41	2263
5	2406
278	1
10	0
263	1
400	0
155	0
57	377
0	376
305	3
739	1
0	2
0	2
7	0
5	82
0	81
0	82
0	81
0	456
0	462
0	4
0	4
0	4
0	4
0	283
0	0
3	1709
0	1689
0	1112
0	1709
0	1605
0	1394
0	1067
0	1094
1	0
0	0
0	0
1	0
0	0
0	0
0	0
83	1
273	975
0	975
0	903
103	0
763	6
772	3
14	71
0	71
231	1
7	46
0	46
8	0
6	0
14	0
48	0
0	2477
519	3159
1	3159
162	0
286	2
0	0
0	0
804	1
358	3
1	1
21	0
75	0
11	1
38	0
0	0
15343	40
1	1645
51	1646
115	0
14	33
0	33
0	33
10	0
0	0
1197	2
421	2
23	0
27	0
68	0
0	318
5	318
2	0
1	0
146	1
112	1
5	0
1	0
581	2
0	878
22	879
807	4
3	269
0	269
0	0
0	0
0	0
0	0
0	0
1	4
4	4
23	0
0	0
6	0
1	0
0	0
0	0
67	1
20	132
0	132
0	54
0	0
24	55
3	0
1	0
0	402
0	402
1	0
64	0
0	0
0	3240
0	3240
0	3237
6	0
0	16
0	16
0	1406
45	1408
0	0
0	0
0	0
8	88
0	88
3	0
4	0
0	90
5	90
0	88
0	2868
0	2870
0	2662
0	2784
2	2661
0	2664
12	148
15	148
10	0
0	10
0	10
1	0
10	0
252	319
0	315
0	169
1	169
121	0
1	0
0	0
0	0
1	0
360	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
164	0
0	0
364	2
0	0
0	0
5	0
0	1
0	1
3	0
10	0
0	3
1	5
0	5
0	0
14	8
31	0
0	509
0	181
0	508
12	496
0	0
3	0
4	0
6	0
363	2
1	430
0	430
598	3
0	0
0	36
0	55
0	47
0	45
0	0
0	5
11	0
0	5
0	0
0	0
0	1019
0	1016
33	1019
0	1524
0	1524
31	0
61	4
24	0
21	4
19	0
1844	3
0	469
3	469
2	0
138	1
0	16
0	16
0	11
0	15
0	10
239	188
0	188
0	752
5	752
0	465
0	465
0	408
3	411
0	489
0	489
28	227
0	226
0	204
14	55
0	55
0	6
19	0
53	0
200	2
4	0
19	245
1	219
3	46
7	182
0	185
1385	3
0	1509
0	1443
0	1404
0	1511
0	1446
0	1406
0	1514
0	1450
0	1411
0	1441
0	1092
0	1042
0	976
0	937
0	965
0	755
2	755
289	0
30	0
43	32
0	32
0	0
20	0
17	0
151	0
304	1057
0	1057
39	0
188	0
0	9
0	9
1	3
0	9
0	9
0	9
0	9
0	9
0	9
5568	24
8652	42
0	289
0	289
1247	6
1	0
0	0
0	0
73	61
1	60
6566	20
3680	14
376	3
104	0
18	0
359	1
49	0
722	2
404	1
51	8
0	8
0	0
0	604
569	3
58	1058
0	1058
1859	7
9	0
0	1119
0	1119
70	0
0	448
0	448
4	1075
0	1075
0	5
0	5
339	0
479	0
1051	8
0	1746
3	1746
0	954
0	953
0	954
0	953
0	885
0	950
1	818
0	935
0	935
777	4
484	0
1225	3
0	1246
0	1246
0	1181
0	1190
0	1090
0	1099
0	1146
0	1073
0	1082
0	1055
0	1038
0	274
7	275
32	0
0	2174
0	2174
3	4
32	0
41	0
0	92
0	92
0	92
35	0
1208	4
1414	6
0	1128
0	1128
0	1128
0	1128
0	1106
0	1106
0	1128
0	1106
0	1106
0	1106
0	1135
0	1113
2	1586
0	1586
0	1586
418	3
1	19
7	19
0	0
5	0
0	217
0	217
0	140
0	155
0	151
0	139
29	391
0	391
0	37
2	34
10	41
0	11
86	0
0	1206
6	1206
0	491
0	495
376	0
0	83
0	92
0	85
0	83
0	97
0	82
0	90
0	77
0	105
0	100
1	1089
4	1089
1	417
0	413
0	417
0	363
0	413
0	417
0	417
96	4
22	0
6	0
31	0
37	0
1001	2
3	21
2	19
1	21
0	21
2	19
0	21
17	0
0	473
1	473
577	0
412	0
222	0
318	2
1	17
0	17
5	0
3	0
339	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
44	22
5	0
1	0
0	0
1	5038
2	5038
0	1756
4	0
11	0
5	12
0	14
41	0
4	50
1	50
339	3
3	521
2	546
0	407
3	0
6	0
6	0
27	0
12	0
24	0
35	1
9	0
0	0
0	0
2	52
0	52
2	50
0	163
0	163
1	0
1412	4
0	1065
4	1065
201	0
0	10690
0	10608
0	8570
0	9416
0	9334
0	7296
0	7049
4	7049
0	0
2	0
8	0
208	0
18	1
33	0
9	0
796	106
135	0
0	0
6	0
0	0
13	0
0	0
0	249
0	249
22	0
0	0
0	0
76	0
0	0
389	1
8	0
0	292
0	292
0	189
656	6
0	2144
9	2144
0	773
0	770
0	590
0	606
0	844
0	842
0	872
0	872
0	646
0	650
4	186
0	619
0	49
0	53
0	52
0	25
0	22
0	48
0	0
0	0
8	0
102	0
9	0
10	0
0	5634
0	5638
0	5637
0	5408
0	5947
0	5717
1	5946
5	169
10	169
114	0
0	1021
0	1118
4	1100
0	189
6	218
0	1079
0	1044
0	146
0	175
0	4
0	4
0	0
0	0
39	0
77	0
0	254
0	586
0	576
0	535
0	871
19	583
0	771
0	729
0	629
0	0
1	0
9	0
1	0
29	199
0	199
761	1
58	0
0	399
0	399
0	359
0	310
88	48
162	103
0	313
6	313
0	2
3	2
0	491
0	491
0	38
0	37
0	37
0	37
0	38
0	40
0	39
0	38
0	39
0	38
0	92
3	92
65	589
0	553
0	374
0	290
0	221
0	375
0	341
0	327
0	189
0	343
0	0
2	0
82	1
19	0
92	0
4	0
0	751
3	751
0	660
0	571
0	0
0	0
2	29
0	30
0	31
1	36
6	19
0	19
0	0
0	18
0	18
171	0
461	7
67	0
27	0
11	0
3	0
2	0
0	0
0	0
13	0
60	8
212	1
71	4
0	4
28	0
25	0
0	3
0	3
13	290
0	312
0	312
0	295
0	295
0	290
2	293
0	293
0	167
0	295
0	280
2	308
15	45
0	45
134	0
7	0
0	11
0	12
0	12
200	0
487	0
0	0
41	0
28	0
10	0
7	0
3	0
3	0
3	0
0	0
0	0
5	0
83	0
448	5
0	0
0	0
49	525
73	524
1	0
20	1
0	0
84	0
0	106
0	106
0	0
0	0
2	0
1	0
0	33
0	33
0	0
0	0
501	1
5	0
1050	3
1470	4
0	0
26	0
2628	9
512	3
1	0
895	1
0	0
0	0
5	0
23	50
0	50
384	1
7	0
27	0
4	1
5	1
0	29
0	7
2	0
0	3
0	3
870	5
0	583
0	583
4	164
4	164
0	152
98	152
0	0
0	569
10	569
14	1395
0	1395
1	0
0	0
0	0
0	0
0	0
0	0
479	3
2	0
0	0
7	0
106	3
0	4605
2	4606
2	4600
810	4
0	1707
0	1707
0	163
0	1378
4	1378
1680	3
0	225
3	225
0	179
0	147
939	2
1	54
0	54
93	0
94	1
2	0
0	1463
0	1459
0	1463
0	1121
0	1117
0	1121
0	685
0	681
0	685
0	1439
0	1435
0	1439
0	934
0	930
0	934
29	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	115
4	105
1	118
0	99
0	3467
0	3467
3	7
0	7
0	0
2	0
3741	16
3	22
3	22
0	5
0	0
0	2
0	2
5	50
5	67
0	17
0	0
0	0
3	0
2361	3
0	1190
4	1190
4	0
0	0
30	1
4	0
2	0
2639	12
38	0
1	24
0	24
0	3
0	3
0	1
1528	2
0	0
0	188
1	188
4	0
5	0
134	0
481	6
13	1913
0	1913
29	0
0	19
0	18
0	18
0	19
2	4
2	4
573	3
9	0
71	0
186	0
227	1
1013	0
0	0
0	0
0	0
2	0
2	17
0	17
0	0
0	0
0	0
0	0
3	62
0	62
4	0
4	0
0	6
0	6
795	2
1	837
0	817
0	822
0	733
0	711
0	716
315	1
0	539
0	538
1	539
380	297
15	297
0	23
424	0
31	0
0	4
4	0
0	835
0	836
0	835
0	835
0	835
0	836
0	1861
0	1880
3	1880
4	0
0	139
11	142
7	132
0	0
28	0
0	4470
0	4473
1	3874
1046	4
106	0
28	0
171	2
7	0
0	0
7	17
0	17
0	0
1458	6
0	0
0	2
0	2
0	30
0	31
0	31
0	30
0	15
0	30
1	49
1	0
0	0
4	49
0	0
7	0
10	3181
0	3181
4	0
0	78
0	78
109	0
0	0
382	4
190	1
1	0
3	0
0	9
4	9
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
6	59
0	57
0	63
0	60
0	58
0	57
1	59
0	59
20	29
31	0
2	0
3	357
4	357
717	2
228	0
2714	10
0	0
4	0
73	0
32	0
0	181
0	181
0	144
1	0
1	0
0	0
1	0
66	0
0	0
4	0
238	2
11	0
140	0
9	0
1222	1
0	103
0	54
0	5
0	103
16	0
0	12
0	12
0	2096
0	2094
0	1883
0	1881
0	1948
0	0
5	0
0	0
892	8
820	6
18	0
284	1
355	18
23	0
15	0
4	0
16	313
0	221
0	313
0	0
9	0
3	0
0	0
1	0
0	0
4	0
2	0
8	1614
0	1614
52	538
2	538
0	2272
26	2139
0	1305
1	2272
3	0
213	0
0	0
1044	4
4	0
0	0
18	0
81	0
2305	7
0	2
13	0
2	0
10	0
1	0
0	12
0	12
18	0
0	0
1	0
77	0
0	1
0	1
0	0
0	0
169	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	6
1	1
0	72
1	72
197	1
7	1
1	69
0	69
0	1055
0	1055
0	949
0	949
0	944
3	944
3	24541
0	24541
1	23667
0	23730
0	22825
1	20573
0	3862
4	3862
32	396
0	396
19	114
0	114
210	0
0	559
5	559
1	206
0	206
5	146
0	146
0	0
16	0
150	0
0	25
0	28
0	26
841	2
0	0
0	775
3	775
0	0
141	0
253	2
24	260
0	260
24	0
0	0
0	0
0	2618
0	2626
0	845
2	2626
1	0
2	0
37	159
0	158
10	1
8	84
0	84
19	0
4	0
0	77
0	77
14	0
2	0
293	1
1	0
0	0
32	0
58	0
15	0
2	0
29	757
8	1022
2	789
0	697
42	0
1	12
0	12
81	1
0	0
441	3
373	1
877	1
0	662
15	0
17	0
356	3
0	110
0	110
1	110
0	0
0	0
0	0
18	0
264	0
20	20
0	20
7	0
0	0
0	0
1910	5
258	81
0	0
60	0
0	0
271	0
6	0
2	14
0	14
4	16
0	8
0	16
0	828
0	828
0	873
2	916
3	828
3	871
0	828
4	0
0	0
0	665
3	665
1256	4
6	0
3336	7
0	1958
0	1958
418	1816
0	271
5	271
0	104
0	83
0	37
97	1
664	5
945	3
2242	8
284	2
4	0
12	0
1	0
0	0
0	3
0	2
0	3
0	0
0	47
0	47
0	0
0	99
1	99
22	0
203	0
0	4
0	4
12	0
0	0
8	0
0	0
1	0
0	8346
12	8346
0	0
0	0
0	0
1	0
25	1
0	1
0	1
6	0
23	0
1092	2
0	0
0	107
0	107
0	80
0	149
0	149
4145	14
0	797
4	797
1119	7
142	0
18	0
82	277
0	277
291	2
30	0
3	0
2	0
11	0
128	585
0	584
0	528
0	2382
0	1526
0	1533
21	2382
13	0
16	0
0	2305
11	2346
5	0
0	0
0	3
0	3
4	0
103	177
0	176
0	0
0	148
0	148
0	63
0	65
1	65
17	3438
0	3438
26	2296
0	2296
5	0
346	0
42	0
41	0
81	1
5	0
113	0
1009	3
2	19
5	19
8	0
0	2
0	2
20	0
51	91
0	91
1986	7
0	0
8	19
0	19
3	2
0	14
0	14
0	15
0	15
3747	12
102	1
2	0
1	0
7	2
43	0
0	1825
1	1825
677	3458
0	0
0	6
0	6
329	1
0	2
932	3
4	11347
0	11347
0	11342
0	11340
4	1565
72	1565
265	1
10301	27
0	294
0	294
0	1037
0	1037
8	0
304	4983
0	4635
23	4667
0	4659
1	4974
11	4934
1247	494
0	490
1	241
0	241
5	1
165	0
5	614
0	614
1017	2
48	0
0	0
91	0
2	0
69	0
403	0
85	134
0	134
385	1
0	738
320	780
0	492
0	507
0	79
410	1
2	0
6	0
714	2
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
2	0
6	0
4	0
76	43
0	16
0	43
43	0
3	151
0	151
1073	2
4	0
1918	6
14	89
0	89
13	1729
0	1729
1760	12
0	157
0	157
1	0
0	0
0	0
0	0
0	0
2	0
3	0
0	938
5	938
0	866
1	604
389	650
0	650
0	597
1258	10
265	1
1337	5
8	0
0	993
0	993
0	3110
4	2777
0	3109
0	1465
0	421
0	476
0	476
0	383
0	1173
0	2780
0	450
0	421
0	2782
0	2984
0	2982
0	3113
0	578
0	469
68	3
1	0
0	0
0	0
268	5761
0	5759
2123	7
321	1091
2	1091
2113	13
0	0
0	63
0	57
1	59
3	62
356	2
367	2
3	0
4	0
0	0
1	0
1230	3
0	651
0	783
11	821
0	659
182	7
646	7
0	405
1	395
0	395
0	394
2	387
0	384
6	0
485	1
0	0
0	0
9	0
0	1227
0	1227
352	4
2	85
0	320
0	320
23	0
1	0
130	0
253	1
115	6
324	1
117	0
11	443
4	443
9	66
1	66
0	56
2	3
0	3
5	0
2	0
2	0
0	0
6	15
2	15
15	0
443	0
227	1
0	0
4	0
628	4
7	0
12	0
2	0
65	1
0	0
100	158
0	158
1	98
0	1492
2	1492
0	833
0	1116
0	1116
6	0
0	0
2	0
0	0
2	0
2652	16
0	0
450	0
1	0
6	0
0	2266
0	2180
0	1737
0	2496
0	2410
0	2493
0	2325
0	2379
0	2349
1	2376
0	2379
0	2342
0	2293
1	548
19	1705
72	0
1	0
2	1097
0	1097
0	0
1685	3
603	6
2835	13
5	0
0	0
1685	5
32	0
1125	9
0	33
0	33
77	417
0	450
0	450
284	482
0	482
5	0
0	0
205	2
0	0
0	0
0	1460
5	1460
2918	20
1328	12
549	3
5	51
0	51
422	0
1473	4
58	1
0	39
0	39
36	0
0	688
3	688
12	0
52	4
0	0
93	9
149	71
105	6
65	50
0	0
0	26
0	26
0	19
0	19
0	25
0	25
958	1
7	683
1	592
0	683
0	663
0	1040
4	1040
13	0
40	0
0	0
1	0
16	532
0	380
1	394
0	518
0	5
2	5
0	3
0	0
9	0
2	2314
0	2314
0	664
1	664
5	0
1	1105
0	1185
27	1185
67	0
0	5
0	5
6	0
1	0
0	0
13	0
426	2
2	509
1	509
0	17
0	17
0	0
26	0
0	1400
0	1407
0	1263
0	1269
0	1221
0	1394
0	1152
2	22
0	22
150	682
0	681
0	128
0	160
0	130
0	130
0	151
0	25
0	48
0	5
1	142
0	0
0	0
433	1
606	2
2147	11
6	0
6	0
0	0
435	5
340	1
0	22
0	22
23	0
819	6
897	4
30	0
5	0
0	0
1	0
46	0
0	0
0	8
0	8
0	6
0	126
0	132
0	0
0	0
1489	1
0	3067
27	3068
1577	9
940	3
2649	6
681	1
157	1
3	0
0	0
1629	5
10	0
1026	0
6	21
0	21
0	21
1	0
0	0
0	0
0	160
0	160
0	160
2	0
3	0
211	0
30	0
0	1555
0	1557
0	1384
0	1551
6	1423
71	0
6	0
138	0
2	34
0	12
1	29
8	0
1	0
0	0
4	261
0	261
0	3972
13	3972
0	0
3	399
0	399
86	1
2	0
0	1
0	1
29	0
1	0
0	2
55	0
1528	3
28	0
7	0
0	48
0	48
0	43
0	43
0	48
0	1
4	0
5	0
1	0
10	0
6	0
0	0
0	0
0	0
0	0
0	0
0	1
0	24
0	24
8	0
0	0
15	0
9	0
0	346
0	347
0	347
0	16
0	16
1	16
0	16
23	21
0	21
0	83
3	73
0	73
0	93
2	577
0	577
0	1946
0	1947
22	1947
0	1727
0	1684
449	2
25	0
1	0
0	0
0	788
0	788
0	708
0	2099
0	2099
1	2099
7	1310
0	1309
0	1270
66	324
8	324
0	260
125	0
0	620
0	620
1257	2
0	0
37	0
1019	4
1	0
0	434
0	434
0	1717
0	1721
0	1701
0	1765
2	1768
0	1482
756	0
483	4
3219	7
22	277
12	277
0	1438
186	1439
4	0
0	0
1	0
23	5226
0	5226
92	0
0	0
0	0
0	0
0	0
23	0
0	0
27	0
262	0
4	0
3	0
0	0
14	62
7	62
0	59
111	0
2094	892
0	890
676	2
1572	5
0	6
0	6
0	0
0	254
0	254
94	0
1	0
0	44
0	44
2	0
1	0
128	0
0	0
5	0
0	0
0	0
0	0
0	57
0	57
1	51
0	0
10	6
0	6
3	0
5	0
0	2131
116	2135
0	2145
2	1033
0	1033
0	38
0	39
0	29
0	31
0	28
0	32
0	36
1	38
0	38
0	0
0	0
23	0
37	1
898	3
1424	6
0	1682
0	1670
0	1672
0	1694
0	1682
4	0
5	0
20	0
13	18
0	18
3	0
835	2
26	1
0	0
0	81
2	81
2	0
0	0
1174	2
4	0
6	1
0	0
0	0
11	0
3	0
6	0
4	0
254	67
0	67
1	394
26	394
0	15
12	15
189	3
0	0
0	0
0	0
0	0
0	0
0	0
50	0
0	0
22	22
0	0
5	0
3727	33
0	6
0	6
0	35
0	35
51	0
0	26
0	26
0	0
0	0
1	0
391	1
511	1
2100	5
284	0
246	0
149	1
29	0
1135	4
0	23
0	24
0	24
0	21
0	3
0	3
0	0
0	0
8	99
0	99
0	996
3	996
812	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
6	0
18	662
4	664
16	664
0	755
0	763
0	778
0	767
105	756
1	596
88	0
97	1
0	712
0	717
0	451
0	456
0	495
0	500
0	582
0	587
0	643
0	648
0	551
0	556
0	612
0	617
0	552
0	557
0	612
0	617
0	520
0	525
0	1
0	1
0	1095
0	1087
0	1087
0	1049
0	1051
0	1050
1	842
3	0
0	100
1	100
0	3527
0	3528
0	3598
0	3599
0	3008
0	3009
0	1313
0	1269
0	1312
8	1288
0	1269
0	0
3	0
1578	6
0	475
0	475
1	0
0	0
3	0
429	2323
0	2323
0	2200
0	276
0	243
0	266
0	272
0	0
0	0
0	0
2	0
3	0
0	11
0	0
0	0
1	0
692	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
75	0
0	31
0	31
0	31
8	0
33	0
813	6
5	0
0	6
1	6
226	3
1	0
356	0
760	6
679	3
0	26
0	26
0	0
50	372
0	60
1	372
0	0
55	254
105	0
0	72
0	72
10	360
35	353
0	321
0	384
74	202
8	0
0	75
25	75
0	48
2	26
0	64
0	244
0	244
0	5
10	0
348	0
16	0
51	689
0	689
0	0
36	0
0	528
143	528
68	0
83	0
166	0
84	1
6173	25
193	0
54	37
0	2304
2	2304
12	419
1	419
332	2
713	2
808	5
0	0
2687	12
967	412
0	403
351	1
28	781
0	817
1	817
0	0
83	0
112	0
0	261
0	261
58	0
1	39
28	0
1	38
1	0
0	27
0	2
0	2
0	194
3	195
0	194
0	90
0	194
0	189
0	0
0	1707
20	1707
6	0
3	0
0	78
0	78
0	76
2	1
67	2
54	11
0	9
11	0
0	2557
0	2557
4	0
1	0
3	0
3	0
0	0
4	0
0	0
1	0
1	0
1384	2
1179	3
222	3
0	0
0	13
0	13
3	0
64	75
0	74
2	0
23	0
1	15
0	15
269	30
21	443
0	428
0	306
0	320
0	0
114	0
9	0
5	0
2	48
1	48
3	21
0	21
0	21
1105	2
0	836
1	836
153	1
390	1
73	0
432	2
1	15
0	15
0	0
0	1003
2	1002
34	1003
882	9
92	0
3	0
0	41
2	41
1044	2
188	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
438	3
0	2411
9	2118
21	2251
0	2411
0	2412
0	2411
129	704
0	704
5	7142
0	7142
3	0
9	0
0	0
434	0
11	0
22	0
0	7
0	7
5	0
59	1
0	0
18	861
0	861
1552	7
172	0
796	0
1	0
16	0
54	0
0	2
0	2
0	2
46	694
48	694
69	251
0	251
0	100
0	100
63	1
0	11
0	11
0	31
0	30
0	31
460	2
0	0
86	0
39	1
0	2
0	2
0	1
0	1
2	0
0	0
50	0
0	1
0	1
3	1
1683	8
454	0
1	0
0	0
30	0
0	0
185	0
0	5
0	5
0	5
0	5
121	1
2	0
4	203
0	203
30	0
157	2
0	0
2	0
1764	3
44	0
0	75
0	75
0	0
3	416
0	416
0	13
3	13
1	1
3	0
39	1
2	0
22	0
11	0
0	1
0	1
0	4
0	4
0	1
0	4
0	0
1	0
18	0
354	0
0	1
1	1
10	0
6	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
18	0
71	1
0	2
25	0
0	10
4	0
0	0
2	0
0	0
2	0
2	0
0	0
0	0
34	0
0	112
0	112
0	112
0	112
1431	3
2	0
2217	9
3	1011
0	1011
0	697
1195	5
85	0
23	0
1	114
0	112
0	77
0	60
0	240
0	236
4	240
2	5
0	5
0	1113
0	1094
0	1019
0	1000
0	980
0	961
0	941
0	922
0	554
0	535
0	561
0	542
0	478
0	459
0	997
0	978
0	1135
0	1017
0	1102
0	1182
0	759
0	740
0	6
0	6
0	0
0	0
0	0
0	0
0	96
0	96
0	41
62	0
3779	22
1515	2
159	1
0	0
3	0
39	286
0	211
0	242
11	0
4	1
0	0
0	0
0	0
1	9
0	9
0	0
0	0
0	0
0	0
1088	1
0	0
1	0
0	19
1	19
0	617
32	619
0	618
31	769
2	776
0	776
0	761
0	697
0	693
0	761
7	657
41	1608
0	1610
0	1571
1697	6
1827	8
132	0
0	1359
0	1387
0	1045
0	1073
0	1051
0	1079
0	1116
0	1144
0	828
0	856
0	384
0	412
0	239
151	411
0	407
175	1
13	0
27	0
339	0
2	0
0	0
0	0
0	3
4	3
8	3
0	0
3	932
0	932
5	0
78	206
0	205
36	767
0	762
1	767
0	0
2	0
85	0
913	1
225	0
333	0
94	0
7	3
6	0
1	0
69	0
0	2637
0	2637
90	1
0	0
3	0
156	2
1	50
6	38
0	50
0	22
0	22
0	0
1	0
4	0
3	0
16	0
2	11
0	11
0	1067
3	1067
0	0
0	2
103	2
2	0
10	152
0	152
639	1
0	891
0	901
0	898
0	906
64	2316
25	2318
0	2310
0	487
0	487
0	441
0	441
0	909
0	909
0	860
0	860
0	875
0	705
0	407
0	909
1	0
6	1214
0	1214
223	1
264	0
0	54
0	54
0	27
3	27
0	0
0	0
1098	2
0	18
0	0
0	18
0	18
0	0
1903	6
0	1636
0	1636
0	1572
0	426
0	426
470	1
0	1206
2	1206
1	0
1	0
0	0
815	4
71	0
981	3
0	2
0	2
0	2
0	2
0	2
4	0
0	545
3	546
0	271
0	383
1292	3
3	0
17	0
7	0
120	0
86	356
0	356
0	321
0	350
