UniqueCount	AmbigCount
3	2
0	0
1	21
3	0
2	21
0	4
0	4
0	5410
2	5410
0	1065
0	1046
0	1039
0	1064
0	1046
2356	3
1	2494
0	2494
708	0
0	305
1	305
3025	6
0	1416
2	1414
0	187
0	1140
0	1140
0	1139
0	1223
0	1224
0	1224
0	1552
0	1552
0	1435
0	1421
0	1304
0	1377
0	1261
0	1472
0	1214
0	1116
37	0
2	1719
0	1735
2	1735
0	390
0	2
5	2
312	0
11	13
2	13
5	2
1	2
3	0
0	9
2	9
6	0
20	0
7	0
2120	1
1	452
28	452
0	452
0	452
67	0
287	558
1	741
0	748
30	322
0	322
0	505
0	505
0	3627
0	3669
0	2920
0	3660
0	3331
0	2921
0	3659
0	3332
0	3626
0	3668
1	4708
0	4553
0	1278
0	1068
198	1278
0	1294
1	1294
0	552
0	551
0	525
0	552
922	1
1037	1
83	35331
0	35331
0	7367
0	7367
0	6490
0	7337
2	7367
0	4996
0	4119
0	4966
0	3924
0	3924
0	1956
8182	9
0	230
0	230
11	0
4	0
0	48
2	0
5	48
4	0
87	0
0	242
0	241
0	243
0	243
7	986
0	986
0	699
77	722
1	720
0	3592
0	3591
0	2309
0	2308
0	2694
26	0
5122	3
817	1
145	0
9	0
152	0
852	6
518	5
1192	2
1342	2
19	1860
0	1861
0	810
0	810
0	773
0	757
0	1325
0	1220
0	1324
0	1219
0	1162
0	1176
0	1144
0	421
0	331
0	320
0	391
0	380
0	410
0	380
0	369
0	797
0	797
99	0
3	180
1	180
0	458
0	400
1	448
252	0
3	579
0	579
2	576
0	471
461	0
1	12131
11	12131
69	591
62	591
0	1523
1	1524
0	1501
416	0
12	646
1	645
1	646
0	642
0	647
1	647
6	1
670	0
0	2222
1	2222
138	2175
72	1403
19	1337
0	1406
114	0
311	1227
0	1313
0	68
89	1242
4	154
1	154
294	0
0	1831
0	1833
0	1828
2	1833
445	0
0	2425
0	3124
0	3167
0	2469
0	2471
0	3170
102	0
4	109
0	109
0	106
1	109
5	6610
0	6596
59	6610
0	6245
0	4945
0	3925
0	2072
16	2072
0	6217
0	5294
26	6239
0	5263
0	5242
0	76
0	76
0	2313
200	2313
66	0
0	1980
4	1980
524	0
0	1734
15	1734
5555	6
3602	6
1397	0
0	2346
0	1206
15	2273
8246	57
0	4534
0	4346
0	4514
0	1187
0	999
0	1202
1796	946
0	946
0	1284
1	1284
0	864
673	1
0	6712
8	6712
0	6716
0	2739
0	2743
0	3108
13	0
5	0
12	0
16	0
24	0
25	0
0	37
0	37
0	1
0	1
3	0
3	0
0	0
1	0
0	0
6	0
1	0
0	0
0	43
0	43
0	43
0	15
1	15
0	0
1	0
0	0
16	0
5	0
22	0
2	0
13	0
21	0
19	0
2	0
22	0
0	0
3	0
7	0
53	0
2	0
0	0
0	0
0	0
2	0
0	0
26	54
2	44
0	45
0	49
0	53
0	49
0	53
0	502
1	502
1007	0
199	1
38	0
106	221
0	219
38	1068
0	1068
0	1066
251	140
34	59
0	59
0	148
0	148
0	148
0	549
1	549
399	0
0	1202
0	1175
2	1211
0	1184
0	293
1	293
0	302
0	302
14	114
1	114
1	12
0	12
0	11
1	7
0	7
0	3
0	3
0	3
0	429
0	429
1	1105
0	1105
1	121
0	121
353	1372
0	1372
63	1557
8	1557
7	0
0	10
0	10
0	10
0	10
0	11
0	11
0	46
0	46
0	43
0	46
0	45
0	20
0	18
0	3103
0	3103
843	6
2921	3
0	77
0	77
3489	0
5	1246
0	1246
6	1211
3	1247
1	572
4	1241
0	365
0	375
0	384
0	370
0	366
0	361
0	357
0	299
0	284
0	298
0	259
0	300
0	299
0	285
0	260
9	35
0	35
0	30
6	0
0	34
0	34
0	34
0	27
322	0
234	1
76	0
5	34
0	34
0	1884
1	1883
15	5
0	5
4	547
0	547
0	547
4	0
328	1
21	0
2	387
0	402
0	220
0	191
0	229
5	359
0	252
0	250
0	260
0	226
0	236
0	228
0	252
0	253
0	238
0	238
0	649
18	637
0	723
2758	2
0	2332
0	2099
0	2337
0	2337
0	2335
0	2335
0	2338
3	2086
0	2333
6	0
0	0
0	11
1	14
3	14
0	1934
0	1932
0	1928
0	1928
0	1922
32	0
14	69
0	69
3	120
0	120
0	2677
0	2517
0	729
0	569
31	3673
0	3673
0	318
0	318
0	257
0	286
0	286
0	309
0	209
0	209
0	204
0	295
0	204
0	286
3	0
0	0
1	0
35	433
2	433
0	233
0	0
231	1
12	0
6	148
0	148
0	148
0	2006
1	2006
0	474
0	474
0	562
0	548
0	471
0	457
176	19
0	19
1	11
7	385
2	385
2	370
2	0
0	1130
0	1130
203	0
29	2
0	2
0	0
0	0
12	2020
0	2030
45	731
1	566
0	506
0	521
0	7
0	9
6	9
0	1975
0	2004
0	1868
0	1868
0	0
1365	837
3568	1
0	123
0	117
0	124
1856	1
11	187
0	187
0	171
0	13
1	13
120	0
0	48
0	48
0	46
0	46
0	46
0	46
18	4310
13	4127
0	4127
0	4310
0	232
0	232
25	656
0	525
0	559
0	581
2	629
1579	0
0	16
0	14
0	13
18	6
0	5
0	1280
702	1280
0	1040
0	1041
0	1039
1	846
11	0
1802	67
0	65
309	0
2195	1
3282	9
132	1710
3	1710
0	216
14	25
0	25
0	784
27	784
101	2169
0	2169
985	1
0	425
0	425
326	0
3002	2
167	0
0	0
0	286
0	294
0	282
0	282
0	941
30	941
0	1978
0	2031
0	2714
0	2767
0	1762
0	1041
0	1050
0	1103
0	3023
0	3076
0	2049
0	2013
0	2785
0	2749
0	3094
0	3058
0	1978
0	2714
0	3023
567	2997
0	3084
1	3086
0	3453
0	3208
0	2634
0	2389
0	283
14	243
0	232
1	233
1	17
0	282
0	541
6	541
0	1670
1	1670
3477	0
1	11
0	11
0	1339
3	1339
984	0
1936	0
39	110
8	110
888	7
1252	1
0	440
0	443
0	319
0	322
0	5611
0	5404
0	5755
0	5549
30	0
916	1
0	1660
0	1420
0	1677
0	1437
0	178
0	175
3	186
1	186
2	427
1	427
852	2
5122	151
0	1274
4	1274
1	3257
0	3258
1	3258
1130	135
0	4
0	4
0	4
0	4
0	7
0	7
0	260
1	260
0	260
0	260
1	2222
0	2222
14	0
19	413
23	413
4305	4
2445	3
0	1597
15	1597
0	2296
0	1408
0	2452
0	2430
0	2409
0	2037
62	1508
13	1511
868	149
0	81
0	81
0	72
0	72
0	72
0	72
41	6421
0	6421
0	6010
0	2123
3167	9
0	1536
1	1536
0	1452
4	1452
61	0
1582	1
0	3269
2	3269
0	3267
4	3258
0	932
123	944
1	239
0	64
1732	1
7	35
0	35
16	0
1	11
19	11
0	11
2	192
0	192
0	81
0	10864
0	6633
0	10034
0	4935
0	10296
28	5033
0	4993
0	3213
0	8406
0	4777
0	8160
0	5607
0	5465
0	7201
0	10603
0	6045
0	8855
0	7291
0	7476
0	9096
0	9315
1	5047
15	278
8	295
16	335
0	325
0	335
0	323
3377	1
8	1191
0	1191
0	973
0	975
249	0
3	15
2	15
1717	388
0	387
20	777
0	423
0	2
0	2
0	2
0	23
4	23
61	0
1	125
0	120
0	125
35	90
0	90
1	484
0	445
0	429
0	492
0	436
0	421
0	411
0	442
0	428
0	468
0	453
0	438
0	2229
5	2229
95	257
0	257
137	0
0	998
0	998
0	998
0	998
0	563
3	549
0	526
27	0
141	0
2588	3
4	104
8	104
0	61
0	61
0	61
0	61
0	61
0	61
0	57
0	49
0	138
0	138
4	0
2	1571
0	1571
0	1582
0	1582
0	1446
0	1440
197	292
0	292
0	286
0	295
4	295
0	1007
1	878
0	1016
0	1021
141	401
5	401
5	50
0	37
0	50
5	48
15	0
6	0
9	119
0	119
1640	2
1964	1
621	1
0	66
0	66
10	1303
0	1340
1	1343
0	1203
0	1139
0	1136
0	3946
0	2897
0	3911
0	2856
13	0
0	1220
0	1220
0	1179
6	1224
3	1192
0	922
18	0
9	0
1239	1
135	242
0	241
2966	2
21	1164
0	1164
240	0
826	1
3	916
0	913
0	916
2	461
343	534
1	485
0	655
0	604
0	455
18	609
0	507
0	557
0	352
0	308
0	526
0	429
0	230
0	527
0	427
0	231
7	325
0	325
43	0
1217	1
0	775
5	806
0	709
1	747
6	872
0	872
0	3809
0	3809
1478	0
0	701
0	701
4	616
0	588
239	0
14	0
0	0
700	0
0	1086
0	1085
0	1087
4	1086
1206	2
1695	56
2269	1
719	0
210	502
0	502
284	22
454	0
669	0
644	0
1	3820
0	3820
212	396
0	395
4	0
0	478
0	478
265	127
0	126
2	528
1	528
40	296
1	296
222	0
404	0
609	1
20	1010
0	1010
0	962
0	883
0	890
0	878
321	0
186	4928
0	1755
0	1646
2	1657
0	3200
0	199
1	1155
0	1312
0	1305
0	443
0	1049
0	1264
0	1061
0	1257
0	1054
0	1040
9	204
0	204
0	204
19	44
0	44
0	4125
21	4125
1987	2
23	0
679	14
10	21
10	23
915	1
0	1302
0	1302
1	0
0	0
1	2
0	2
18	0
10	0
3	0
34	84
0	84
1	315
0	60
0	259
0	231
30	0
0	0
0	0
699	1
995	0
0	63
26	63
215	290
0	245
0	45
1	1742
0	1749
0	1708
0	1590
0	1624
0	896
0	889
1260	557
0	555
1739	16
739	0
635	0
423	1
0	0
0	63
1	63
36	1560
4	803
0	1681
0	719
0	1340
0	1046
1368	0
422	1
0	1851
0	2833
0	2927
0	1707
0	1732
0	1738
1	1719
0	1710
0	2832
0	2568
0	2043
1	2781
0	1899
0	1924
0	1930
0	2885
0	2310
0	2449
0	2873
0	2330
0	2336
0	1936
12	1873
0	1870
0	1934
0	2475
0	2351
0	2317
0	2274
91	2557
0	2542
0	2508
0	2465
0	2506
0	2405
0	2371
0	2328
0	2388
0	2439
0	2425
0	2347
0	2041
24	3558
0	3510
0	581
4092	4
0	3028
0	3028
0	416
0	3824
3	3824
1324	2769
0	2767
5091	7
1572	2
0	900
0	900
1	900
0	332
0	332
0	598
6134	5
312	0
810	1
0	37
0	37
2	35
0	18
0	37
0	37
0	36
0	36
0	36
0	30
0	37
0	37
0	13
0	3
0	3
5	8
0	19
0	20
0	19
0	19
0	19
0	20
0	7
0	7
0	8
0	19
0	19
0	8
0	8
0	8
0	9
0	7
0	6
0	6
0	6
0	7
0	7
175	0
0	16
1	16
141	0
0	272
15	160
0	272
10	19
1	19
10	0
282	0
3	0
923	2
24	76
0	76
28	0
1	0
0	0
193	0
1	1584
7	1584
1528	2
340	641
0	640
754	1
0	1479
3	1478
2	1409
5	1379
1	1925
20	1925
3634	1
0	4511
0	4633
0	4633
0	4633
723	1
2659	2
271	1
892	0
148	1014
0	1014
1364	3
524	32
0	1082
1	1082
0	661
0	3594
0	3594
0	3239
0	3196
0	2275
0	1920
0	1877
28	4779
6	4778
0	3382
0	2850
7428	9
4018	4
0	4
0	4
0	4
0	4
0	4
0	56
0	56
1	54
187	0
0	368
0	154
1	368
227	1
3	0
0	116
0	116
154	80
0	80
1	1155
0	1181
1	1058
0	2892
0	2883
0	2892
0	2699
0	2690
0	2683
0	2674
0	286
0	290
0	286
0	286
0	286
0	292
0	292
2	58
0	58
1	50
573	0
0	521
1	516
2	505
3	497
31	0
37	0
0	4
0	4
0	1492
0	1404
0	1442
0	1251
0	1339
233	0
785	1
2121	2
123	0
3583	2705
4797	2705
282	6577
0	4941
2	4504
1545	3
802	1
0	195
0	174
0	203
0	166
50	264
0	236
14	315
4	142
8	257
5	0
21	0
22	435
5	435
10	0
195	0
52	0
1	17
2	17
0	13
14	0
78	0
0	2110
0	2110
0	812
2	812
0	1640
1	1640
1010	80
0	78
1831	0
97	0
0	1635
0	1635
737	0
2	1645
712	1646
22	287
0	287
0	226
2	161
0	1386
261	1386
0	69
3	53
5	67
0	69
3	0
0	143
0	17
0	142
0	143
0	142
0	142
0	142
0	124
0	96
0	55
0	1289
0	1289
2	1289
5	1856
8	1856
0	815
43	812
6	812
1	816
2	812
269	0
210	0
2759	4
3891	4
137	2
1979	2
150	0
90	2665
0	1238
0	1427
217	0
1426	1
142	464
0	464
2484	4
518	0
12	32
0	125
0	250
6	114
0	28
8	70
12	82
3	71
15	12
6	60
11	21
14	21
0	287
0	229
0	152
0	124
0	223
0	53
2	258
4	10
7	34
1	168
0	0
9	70
4	79
2	106
0	124
0	123
0	196
4	33
6	101
28	0
1	1313
0	1313
1	0
181	1
487	0
417	3364
0	3382
0	3391
302	0
0	755
0	720
2	720
0	755
107	611
0	611
0	41
5	41
0	675
5	675
1242	4
4	3767
0	3767
1724	2
42	725
1	725
1331	1
233	233
5	1463
1	1463
305	0
420	1
452	0
1157	1
1946	1
0	137
0	131
0	125
0	114
0	108
0	7
0	140
0	134
0	130
0	124
0	130
79	0
0	83
3	83
3	117
0	117
0	99
1	0
0	0
24	0
3	10
1	10
0	10
20	0
0	2
0	1
0	2
31	0
13	0
0	153
0	178
0	177
0	160
0	1
0	1
94	761
0	761
3	0
1	0
18	0
1	0
0	0
0	0
0	0
0	0
0	318
0	318
7	0
9	0
0	0
0	0
13	0
1	0
3	0
6	0
3	0
1	26
4	26
17	0
22	0
8	0
2	246
11	246
4	0
67	5
0	37
0	37
0	384
0	218
0	217
0	383
0	215
0	382
0	379
0	215
0	163
0	163
15	0
9	0
1498	2
39	0
0	531
0	531
0	522
0	464
5	448
0	155
0	355
224	0
20	13
0	13
3	0
117	16
122	16
34	0
6	0
0	6
0	6
1734	1
0	509
6	509
55	0
89	0
132	0
222	0
45	996
0	996
0	996
0	821
180	0
297	0
20	0
52	410
0	410
660	1
0	1869
0	1869
18	519
0	519
1	519
236	1
0	12
0	12
0	12
12	810
0	805
5	826
12	215
2	219
1	204
424	0
21	0
0	1549
0	1549
0	1428
0	1409
0	1339
13	141
0	141
1351	0
4	169
0	163
0	169
0	151
0	130
0	51
0	190
0	149
0	153
0	193
0	80
0	70
370	0
136	0
177	0
0	83
0	79
2	79
2	50
0	50
0	50
0	47
0	31
0	31
0	280
0	280
0	0
251	0
0	32
0	20
0	16
0	32
0	17
0	183
0	178
0	175
0	120
0	120
0	124
0	124
0	185
0	207
1	207
4	17
1	17
19	0
120	1
46	0
66	0
234	0
0	194
0	150
0	194
0	190
0	193
0	194
0	149
0	149
0	467
0	464
44	388
0	333
0	333
0	489
0	53
0	53
0	45
0	45
7	103
0	103
0	101
31	387
0	387
0	301
0	373
104	0
1	159
8	188
0	188
0	187
0	170
0	170
0	170
0	170
2	1
0	1
0	187
13	186
5	178
91	0
6	110
0	110
35	0
176	0
0	471
9	471
0	428
0	428
0	396
0	456
0	469
0	470
0	418
141	0
3	179
0	218
0	218
0	1085
0	1094
0	1094
0	1092
0	1092
0	1088
0	1097
0	1088
0	1097
0	949
0	26
0	25
0	22
0	25
0	24
2	0
0	0
28	0
8	0
97	0
0	36
0	36
0	31
0	30
99	0
23	0
3	7
0	7
9	0
0	112
0	112
0	112
0	112
0	112
0	112
0	81
0	81
4	28
0	25
0	25
10	0
0	62
0	62
0	54
1	62
0	95
9	95
0	963
0	947
0	922
0	837
0	1048
0	1012
0	837
0	1048
0	1012
0	1012
0	947
19	0
191	132
0	132
0	104
189	0
120	0
27	297
0	297
2	0
0	6
65	40
0	0
41	0
27	38
0	38
1	113
0	113
3	0
0	0
105	0
2	11
0	11
0	11
0	400
0	402
0	400
41	0
0	255
0	255
0	77
0	77
0	0
91	0
0	17
0	17
0	17
0	12
21	20
0	7
1	7
0	7
0	5
9	11
0	11
3	65
10	65
44	0
82	661
0	660
0	619
3	660
0	24
0	23
0	24
2	7
14	0
8	193
0	193
3	87
0	87
48	0
31	0
0	86
0	42
2	83
0	74
0	160
0	154
0	147
0	141
37	0
0	53
0	53
15	0
1	49
0	44
2	49
0	25
0	24
0	25
0	0
18	0
2	5
0	652
0	652
0	653
1	630
0	106
10	40
0	40
34	0
0	32
0	32
0	33
0	32
0	33
2	28
0	0
90	0
69	0
0	73
0	73
0	71
0	71
79	0
13	0
0	4
0	4
0	13
1	13
23	0
2	0
0	22
0	22
0	22
30	0
0	57
0	57
32	36
0	36
61	0
0	43
0	43
0	62
0	62
54	0
12	24
0	24
0	63
6	63
0	63
212	0
34	0
492	0
13	122
2	122
0	92
0	92
0	86
2	180
3	180
0	1
0	1
1	240
0	240
0	135
14	135
0	135
0	135
7	1121
0	1121
51	1088
0	54
0	54
8	0
70	0
4	0
0	19
0	19
0	82
4	82
21	44
0	36
12	36
72	0
16	61
0	61
115	0
77	0
35	0
106	0
36	86
0	86
78	0
21	79
0	79
44	0
4	84
0	84
3	0
0	139
1	139
2	47
49	47
0	0
0	0
0	612
3	612
21	0
222	0
1347	1
271	1
372	1
31	0
283	0
1	0
482	0
85	13
0	379
0	379
0	3
1	3
5	4
0	4
3130	4
8320	8
32	0
1	72
0	56
3	44
404	2
45	1353
0	1353
1	2621
0	2627
4	2616
2406	2057
0	2054
102	1291
39	1304
2	1393
0	1712
1	1712
58	2695
0	2694
907	1
1327	3
0	2358
0	2355
0	2358
0	1147
0	3940
1	3940
0	322
858	832
0	508
0	7537
0	7539
0	7550
0	7431
0	7433
0	7444
0	2680
1483	2615
5	2681
0	1605
0	1605
2670	772
3	1219
0	976
0	1001
2876	0
1506	6
0	1309
2	1309
0	1154
7	1154
1046	1
0	711
149	711
286	348
0	348
3	0
1	11
0	10
0	11
0	584
0	584
0	1576
0	1576
1474	785
0	783
21	0
0	1149
0	1128
0	1149
0	3036
2	3036
4	561
0	561
0	1024
0	1026
11	918
0	855
0	955
0	857
0	979
0	851
0	917
930	811
0	752
0	867
0	1748
1	1112
0	1232
0	1240
1	1755
0	1735
772	1
1464	0
0	1265
5	518
0	1265
34	1243
3725	2
1174	0
0	456
2	456
102	280
8	280
0	224
0	224
4	0
0	0
1	2
0	2
0	0
1	0
0	47
0	47
1	47
43	34
0	34
902	1
19	0
41	0
9	170
27	170
0	2
0	2
0	6
0	11
0	11
21	0
4	617
0	617
0	617
1	617
0	615
0	615
1	0
8	0
24	1573
0	1573
0	1399
14	0
180	0
43	0
16	2
0	2
3210	4
482	4514
0	4514
0	892
0	892
67	782
4	782
0	347
0	347
1119	0
113	0
21	0
734	1
104	2
0	18
0	18
4	0
4	0
4	112
0	112
2	0
7	0
5	9
0	9
89	2054
0	2054
7	0
2	3005
0	3001
0	2636
0	2413
772	1
4	3945
3	3945
0	18181
0	19875
0	18638
0	19460
0	18289
0	17626
0	16694
0	17236
0	16017
0	16817
0	15672
121	738
0	665
0	737
0	722
0	603
1390	0
0	906
0	906
4	0
2	76
0	76
0	25
4	0
1	443
0	442
0	413
0	154
125	1101
2	1101
0	1101
0	1056
0	981
0	925
0	848
0	5324
20	5324
0	205
113	205
0	119
0	978
54	1034
0	890
2	881
0	767
0	615
0	765
0	615
0	685
0	1109
0	977
0	658
0	96
1	952
0	1074
0	986
0	1021
0	720
0	872
0	720
0	870
0	790
38	123
0	446
5	513
0	138
0	2445
62	2906
0	2459
2	2317
0	2685
0	2672
0	2618
0	2275
0	2856
0	2869
0	2243
0	2255
0	2059
0	2071
66	690
0	534
0	678
0	8771
0	8592
0	8540
0	6627
0	6806
57	620
0	620
0	606
1817	0
0	2256
8	2256
0	2741
2	2741
0	2157
3	2157
2262	3
2076	2
58	1859
1	1859
852	3
1908	0
298	0
421	0
51	0
0	10283
2	10283
0	10127
0	9516
0	9815
0	9816
0	9298
0	9024
0	8673
0	1151
0	1153
0	1094
0	1096
0	1185
0	1186
0	254
0	38
0	38
0	38
0	785
0	1223
0	771
0	805
0	740
0	766
0	735
0	666
0	734
0	779
7	1153
0	1004
0	1004
0	744
0	778
0	713
0	708
0	1040
0	1110
4	905
0	522
0	517
0	458
1	0
0	1
0	1
13	0
251	0
166	0
2145	3
1719	2
1729	2
1873	2
2202	3
1768	1
2222	3
19	130
2	130
4135	5
0	526
0	526
463	34
0	1360
3	1365
232	2
0	284
0	284
109	1061
1	913
0	952
0	953
0	952
0	3988
4	3988
0	6766
0	6127
0	5692
0	5053
0	4715
0	4075
1	7091
0	7087
0	7091
0	202
0	202
12	0
0	708
0	708
0	361
0	361
0	543
4	18
0	18
1	30
0	27
0	30
608	0
163	0
7	41
0	41
905	0
144	0
0	206
0	206
0	206
247	1
51	0
0	3196
0	3197
1	3197
144	0
0	582
0	580
0	580
1	550
2	413
117	0
3403	5
16	689
0	689
265	0
0	4917
0	4917
2	4917
541	0
230	2217
0	2216
60	0
0	698
0	675
0	648
0	671
0	207
0	207
0	125
0	125
11	134
0	134
0	193
0	193
0	192
1	194
0	129
8	0
357	0
82	0
148	1
95	0
29	0
240	4
0	103
39	103
4	0
3	153
0	153
0	145
2744	5
0	2829
0	2829
500	0
3	0
0	573
1	573
0	123
0	123
15	44
0	43
254	0
18	0
12	812
0	812
0	181
80	358
0	294
0	350
0	262
0	271
0	233
1	228
32	14
0	14
0	912
2	912
0	1236
10	1055
53	1012
0	421
28	456
11	436
6	398
1250	0
0	0
2	147
0	161
1	149
4	161
0	159
0	161
0	136
0	136
210	0
759	1
1244	1
70	2926
0	2926
1067	0
0	3485
3	3485
1	52
2	52
2512	597
42	641
0	641
0	592
0	592
0	418
0	418
32	0
548	1311
0	126
0	456
0	839
0	1210
0	1210
0	970
0	957
15	925
0	789
0	745
0	971
0	955
0	969
0	972
81	2
3	747
8	747
262	0
0	68
0	63
0	46
0	41
0	168
0	153
0	95
0	80
375	43
419	43
0	979
33	979
198	0
35	530
3	530
5	736
0	551
0	711
748	3
1	3
0	1107
0	1047
0	1044
0	1061
5	4402
0	4418
0	4303
0	4271
0	4507
0	4342
0	1539
2	4536
0	4371
461	0
6893	5
148	0
0	5
488	0
510	474
0	474
945	1
555	0
583	2
517	1
0	998
2	998
49	0
5	344
0	2557
0	2557
1	2557
19	2493
0	2225
2419	2
0	2493
24	2439
0	1361
13	2473
0	1277
0	2368
17	1244
33	800
0	1360
4	196
0	196
0	0
2	6
2	12
15	0
0	1577
0	1577
5	0
6	0
0	2
1	2
0	2
0	1018
0	1016
0	1019
0	1017
0	799
0	797
0	800
0	1018
0	1016
0	1019
0	798
675	0
0	1
0	1
5	105
0	105
0	81
0	77
0	50
0	1061
0	1061
0	949
2282	1
0	460
0	484
0	484
0	390
0	322
0	2385
0	2022
0	1947
0	1929
0	1756
0	1702
0	2345
0	2253
0	2079
0	2026
0	2267
0	2173
0	2000
0	1985
0	2291
0	2118
0	2064
0	2306
0	2213
0	2039
255	0
50	0
1	0
24	669
0	633
0	558
0	668
0	622
0	574
0	2681
5	2681
3	0
15	273
7	273
0	6
0	6
15	415
0	301
0	414
0	220
0	257
0	88
2	88
0	51
0	54
0	53
0	44
0	44
0	43
0	43
0	40
43	0
754	0
399	1
0	2
0	2
0	2
0	2
0	2
8	650
1	651
0	390
0	197
1	28
0	28
0	4
0	1837
4	1629
0	1760
0	1690
0	1842
0	1765
0	1809
0	1761
0	1804
0	1756
0	1634
0	537
1	530
40	530
0	529
0	537
9031	10
11	0
246	1
88	0
8	1568
0	1568
0	1439
0	1436
229	879
160	879
2	0
543	0
0	2
9437	11
99	0
0	71
0	69
0	71
0	71
1	0
198	2978
0	3057
0	3071
1299	2
13	0
0	0
17	0
1	84
0	84
213	1290
49	1290
84	997
1	0
0	18
0	28
0	18
0	28
0	3
0	3
7	29
0	29
0	163
0	163
0	157
0	154
0	0
0	0
0	0
0	0
0	465
0	464
0	468
0	466
0	465
0	469
0	468
0	467
0	471
0	467
0	466
0	470
0	336
0	335
0	339
0	335
0	334
0	338
0	334
0	333
0	337
0	333
0	332
0	336
0	261
0	260
0	264
0	260
0	259
0	263
0	271
0	270
0	274
0	270
0	269
0	273
0	79
0	78
0	82
0	78
0	77
0	81
0	51
0	50
0	54
0	31
0	30
0	34
0	22
0	21
0	25
309	1
73	983
1	982
11	697
0	0
1701	714
0	712
0	4566
0	4565
0	4555
0	4567
7	4662
22	4489
0	4671
0	4672
44	0
28	133
1	133
0	1
0	1
0	316
3	316
181	0
16	0
350	0
13	2
26	2
3672	3
654	272
0	187
0	187
0	1268
5	1269
0	1265
0	920
0	240
0	60
0	186
4	240
0	61
0	61
241	0
439	0
139	2215
0	2215
6196	7
1098	1
0	2489
0	2489
1	2143
0	394
3	394
0	74
0	181
0	63
0	64
0	64
0	30
0	26
0	26
20	1
79	45
0	45
3	145
0	145
63	0
105	0
55	0
88	0
49	479
0	479
0	1387
5	1387
113	0
0	898
0	765
0	899
0	761
0	510
0	505
0	553
0	454
4671	6
3	750
0	566
0	750
17	347
0	350
22	312
27	84
0	85
0	85
17	7191
0	6702
0	6122
0	6611
1	1588
0	409
0	409
0	410
0	410
0	394
0	394
9	0
0	62
0	62
0	54
0	54
0	56
0	56
0	57
0	57
0	83
0	83
0	83
0	72
0	72
0	72
0	71
0	71
0	71
0	1409
0	1409
0	597
0	591
0	478
0	597
0	592
0	599
0	478
0	478
0	598
0	600
0	581
0	587
34	0
3046	4
0	50
0	50
12	0
86	0
41	0
213	0
0	0
0	3
0	3
0	46
0	46
0	36
4	45
2	45
253	0
164	0
0	18
0	18
0	15
1	15
0	1
0	1
0	1
15	0
2	2
0	2
0	2
107	0
533	0
0	3
0	3
292	0
1	497
4	497
3495	77
7923	12
0	3485
0	3285
0	3773
4	3812
1401	1
359	0
449	193
0	193
73	0
0	1395
0	1357
21	1474
0	1351
0	222
0	104
0	1301
0	1263
0	1260
0	1222
0	1116
0	1087
1	0
463	0
121	0
0	3999
3	3999
0	2704
1436	2
44	0
5	39
0	2
0	37
2363	1
2	71
0	71
1651	1
770	1
264	0
0	1012
322	1012
0	813
4	813
0	1017
175	1017
0	4116
4	4116
0	0
0	0
0	0
2	350
0	350
53	715
0	833
17	833
0	237
0	240
1	240
0	238
347	2
3	0
170	0
430	1
424	0
0	13
0	13
2	13
1	13
314	0
0	1
0	1869
0	1869
0	1870
0	1870
0	803
4	803
0	803
553	0
88	0
0	0
7607	11
9	1789
0	1789
2792	2
1117	1
1182	0
1284	1
462	0
27	0
79	44
0	44
1	315
0	315
1328	1
11	753
2	753
655	0
0	1523
1	1523
0	733
0	37
0	37
3	37
2	37
0	37
309	1
1	1126
0	1126
43	1697
0	1697
17	1201
2	1201
153	0
612	98
1196	2
20	690
6	690
1723	1
0	2
0	2
129	171
18	99
0	118
0	114
287	899
0	899
0	84
88	0
0	37
0	37
0	37
0	3432
0	3437
290	3161
0	4606
0	4384
6	3161
54	4615
0	4310
0	4494
0	4369
179	2492
2	2492
693	0
1613	1
1625	0
0	695
4	695
87	2
19	1174
6	1174
22	18
0	18
3	48
0	44
0	48
0	44
0	10
1	10
0	9
2	37
16	38
0	37
22	148
0	148
2	33
0	33
0	388
0	367
0	252
2	388
0	156
0	228
15	157
3	157
363	2
136	1
23	0
202	0
1779	1
324	0
1257	898
0	898
0	1600
3	1600
42	0
2	481
4	481
0	209
0	172
0	435
3	435
78	0
18	124
10	124
110	490
0	112
0	168
0	322
26	0
0	128
0	128
0	69
1	111
0	69
105	0
0	941
0	941
0	6
0	5
0	8
0	5
0	7
0	7
0	9
0	3843
0	3848
0	3802
0	3825
0	3553
0	3530
1	3557
0	3544
0	3772
0	3592
0	3615
0	3521
0	3772
6	10461
0	10460
0	9971
0	9972
0	327
2	327
0	117
322	30
0	30
5	2017
29	2017
508	0
6	461
0	387
0	389
0	316
0	69
4	69
293	1
530	0
76	684
0	705
0	260
0	204
0	543
519	0
163	565
0	565
228	1050
0	1050
1046	0
4	888
481	842
0	836
104	810
0	810
0	5279
6	5279
6798	9
0	7
0	7
43	0
76	0
0	19
0	19
7	24
0	24
117	0
8	0
0	0
0	0
0	568
0	53
1	568
0	72
0	383
0	268
259	0
0	1395
3	1395
23667	21
7	9289
0	9289
55	9289
0	5010
0	5010
1999	7
0	13601
25	13601
0	13575
1	12128
0	13569
0	11968
0	11817
0	10465
0	8144
0	7716
0	7854
3480	17299
2	32798
1	32230
78	29906
0	24423
0	21884
0	21318
21491	20
17810	14
0	16354
0	16359
0	16465
0	16470
0	18473
