UniqueCount	AmbigCount
0	21
0	17
0	334
0	9
0	334
22	315
0	334
81	497
2	497
0	497
0	497
0	483
0	467
0	428
39	0
0	0
146	2
574	1141
0	1141
748	0
0	0
3	61
0	61
263	0
622	331
0	0
0	0
18	0
0	1
326	0
309	1
383	8
227	1
0	14
2	14
1	0
1	0
3	0
0	130
15	130
448	1
2048	1
720	0
1	2090
84	2075
0	2037
0	2076
0	2072
0	2087
0	1926
0	2038
1215	1
486	1002
308	1002
22	2
0	2
0	2
2	1
0	1
2	2
0	2
693	0
0	34
0	36
0	16
0	14
0	10
0	15
0	0
0	15
0	0
0	12
0	34
0	32
0	13
0	1
0	1
0	43
0	43
0	0
0	0
0	0
0	0
17	86
0	86
236	0
2	0
36	0
16	167
0	167
466	1
13	5
7	5
0	0
20	0
1	0
12	0
0	26
0	28
0	26
0	28
0	26
0	24
0	24
0	26
0	22
0	24
0	24
0	26
0	24
0	26
0	22
0	24
0	0
0	1
0	1
85	991
0	991
0	221
0	221
19	247
0	247
17	0
3	0
0	0
1	0
70	0
0	0
6	0
474	0
19	0
34	82
0	55
0	55
0	0
0	0
0	0
359	0
135	0
0	516
0	516
104	0
58	0
8	0
0	0
0	4
0	4
2	0
180	0
14	0
0	168
0	168
0	126
3	0
293	1
0	845
0	845
13	845
1	786
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
79	0
2	0
15	155
0	155
82	0
793	1
13	0
330	149
2	149
0	22
0	22
0	45
0	45
86	0
70	0
0	0
45	0
0	0
0	0
76	0
0	0
3	0
0	0
0	0
0	0
0	34
0	33
0	34
35	71
0	39
10	0
9	0
132	0
0	0
162	0
0	555
0	555
1	555
3	344
8	0
3	99
1	0
6	0
1152	4
77	0
681	1
9	0
433	1
0	265
0	265
0	265
0	265
36	260
0	259
19	21
0	21
0	5
1097	0
939	1
10	303
0	303
19	350
0	350
30	0
33	0
634	0
27	0
2	0
0	0
5	23
0	23
0	16
29	26
1	26
0	12
3	0
17	66
1	66
0	9
0	9
0	9
13	0
5	0
11	23
0	23
149	1
0	468
1	468
0	468
214	0
245	1
29	0
0	0
382	1
0	0
2	0
26	31
1	31
8	0
3280	6
13	0
0	0
0	510
13	510
365	0
24	7
0	7
0	44
0	44
4	75
0	75
4	75
0	0
19	22
128	142
195	158
688	1999
236	3077
10	51
0	5169
4	5170
2	5160
0	0
1306	1
580	0
6	14
0	14
712	2
0	2078
0	2113
0	2111
0	2113
231	0
1	0
1788	1
2	3260
0	3051
147	3221
0	3235
0	2862
0	2282
1	2282
24	0
150	0
41	0
75	0
77	310
0	310
3	1
1	0
0	6
0	6
1	0
1	0
0	190
0	190
0	0
2	734
0	734
3	2
0	2
0	0
4	0
5	0
0	0
9	0
2326	3
0	0
0	0
43	730
0	645
1297	0
0	858
0	858
0	381
20	0
115	0
0	0
0	3
0	3
0	0
3	1
2	0
19	2
2	0
10	29
0	29
0	148
0	148
18	0
10	0
0	0
0	0
1	0
0	0
3	0
109	0
0	23
0	23
0	0
0	0
25	0
0	538
0	533
1	467
0	531
0	435
0	527
0	431
6	463
0	139
28	0
1409	3
1546	3
0	0
0	0
0	0
15	0
0	0
119	0
385	0
87	2
0	2
0	12
0	12
3	0
4	5
0	5
3	0
0	1
7	1
15	0
72	1095
2	1095
0	7228
0	7228
0	0
0	0
0	0
0	0
0	0
818	2
217	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
8	0
1	0
4	0
0	0
4	0
4	1
0	0
0	0
0	0
0	0
3	0
0	0
2	0
0	39
0	39
7	0
182	0
11	0
530	2
1176	0
720	1
16	0
226	1
16	0
0	0
0	0
1	35
8	109
0	8
0	96
0	4
1	0
29	0
0	0
3	0
316	0
2	0
6	0
1	0
44	0
0	75
0	75
1	78
0	76
0	78
0	1
4	1
5	0
0	0
1712	0
0	581
0	581
5	0
117	0
3	3
0	1
0	3
17	2372
0	2368
0	2371
0	2372
326	0
0	1011
0	1011
15	520
0	520
64	0
0	167
19	104
2	104
0	103
0	2
0	0
0	0
32	26
1	26
3	0
1	0
33	0
26	543
0	543
0	1307
1	1307
0	207
26	207
5	161
0	161
1792	0
3	8
0	8
32	0
116	0
0	1127
0	1127
0	0
7	0
1	842
1	842
0	464
0	189
3	0
0	694
0	598
0	597
1	657
0	1
0	1
14	665
0	665
142	567
0	566
7	2009
0	2093
0	2092
0	2092
0	2093
0	1999
1	2009
0	2016
0	2007
0	0
466	1
8	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
65	0
0	0
0	0
0	0
0	0
1	0
0	0
298	0
1129	0
0	2260
38	2102
2	2262
332	0
5	0
236	0
303	0
134	0
57	311
0	311
212	0
627	0
0	0
0	0
1	0
6	58
0	55
0	58
0	55
0	470
0	473
0	2
0	2
0	2
0	2
1	288
0	0
4	1515
0	1495
0	1014
0	1515
0	1445
0	1262
0	954
0	1001
1	0
1	1
0	1
1	0
0	0
0	0
0	0
64	0
263	879
0	879
0	817
60	0
721	1
716	0
16	47
0	47
124	0
5	61
0	61
2	0
0	0
13	0
45	0
1	2181
447	2781
6	2779
131	0
231	0
1	0
0	0
686	0
243	2
5	1
3	0
61	0
7	0
20	0
0	0
15898	9
1	1523
38	1523
96	0
7	32
0	32
0	32
17	0
0	0
981	0
362	0
6	0
16	1
35	0
0	282
3	282
0	0
0	0
114	0
107	0
15	0
0	0
532	1
0	834
20	834
729	0
1	232
0	232
2	0
0	0
0	0
0	0
0	0
0	0
2	0
14	0
0	0
2	0
1	0
0	0
0	0
62	0
17	81
0	81
0	24
0	0
23	24
3	0
0	0
0	362
0	362
0	0
47	0
0	0
0	2728
0	2728
0	2718
1	0
3	7
0	7
1	1179
60	1179
0	0
0	0
0	0
4	82
0	82
1	0
2	0
0	90
2	90
0	90
0	2579
0	2585
0	2416
0	2483
0	2423
0	2420
12	140
4	140
2	0
0	13
0	13
2	0
1	0
263	308
0	308
0	143
4	143
80	0
0	0
0	0
0	0
2	0
274	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
128	0
0	0
274	0
0	0
1	0
2	0
0	4
0	4
3	0
9	0
0	3
0	4
0	4
1	0
10	6
19	0
0	425
0	181
0	425
11	420
0	0
0	0
1	0
7	0
237	0
2	332
0	332
459	2
0	0
0	34
0	48
0	46
0	41
0	0
0	0
6	0
0	0
0	0
0	0
0	919
0	915
22	919
0	1444
0	1444
13	0
34	4
21	0
21	4
32	0
1671	2
0	400
1	400
1	0
128	0
0	19
0	20
0	8
0	16
0	8
219	147
0	147
0	616
6	616
0	393
0	393
0	342
1	343
0	421
0	421
32	211
2	209
0	195
13	67
0	67
0	8
7	0
55	0
154	0
9	0
21	258
2	221
9	50
7	208
1	200
1313	1
0	1353
0	1309
0	1272
0	1353
0	1309
0	1272
0	1353
0	1310
0	1273
0	1306
0	952
0	887
0	843
0	806
0	828
0	620
5	620
265	1
13	0
42	17
0	17
0	0
20	0
10	0
144	0
213	925
0	925
39	0
211	0
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
4934	3
7986	2
0	242
0	242
1053	0
0	0
0	0
1	0
63	70
3	70
6457	5
3323	5
393	3
94	0
15	0
226	0
48	0
486	1
307	0
20	11
0	11
0	0
0	619
498	0
58	965
0	965
1727	1
8	0
0	1034
0	1034
63	0
0	417
1	417
1	975
0	975
0	6
0	6
280	0
408	0
960	1
0	1477
1	1477
0	732
0	731
1	732
0	729
0	683
0	730
1	632
0	769
0	769
645	0
398	0
1091	6
0	1059
0	1059
0	929
0	935
0	851
0	857
0	873
0	835
0	841
0	795
0	779
0	195
6	196
13	0
0	2010
1	2010
2	3
41	0
32	0
0	70
0	70
0	70
29	0
1074	0
1200	1
0	1033
0	1034
0	1032
0	1034
0	1028
0	1027
0	1033
0	1028
0	1026
0	1027
0	1044
0	1038
1	1452
0	1452
0	1451
360	1
0	12
7	12
0	0
8	0
0	178
0	178
0	116
0	127
0	126
0	114
32	315
0	315
0	42
2	30
0	42
0	11
68	0
0	989
4	989
0	543
0	546
297	0
0	47
0	68
0	52
0	47
0	69
0	67
0	57
0	62
0	59
0	58
0	987
1	987
0	314
0	313
0	314
0	283
0	313
0	314
0	314
73	3
7	0
2	0
31	0
42	0
851	1
1	15
0	15
0	15
1	15
0	15
0	15
22	0
0	351
2	351
526	0
400	2
165	1
219	0
0	10
0	10
3	0
0	0
283	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	17
0	0
0	0
0	0
1	4752
0	4752
0	1724
8	0
9	0
0	6
0	7
28	0
2	24
0	24
271	0
2	408
0	428
0	316
1	0
3	0
2	0
19	0
8	0
18	0
16	0
2	0
0	0
0	0
0	48
0	48
5	48
0	117
0	117
2	0
1365	1
0	994
6	994
155	0
0	9541
0	9461
0	7700
0	8451
0	8371
0	6610
0	7414
3	7414
0	0
1	0
2	0
162	0
17	0
21	0
5	0
701	112
119	0
2	0
9	0
3	0
3	0
2	0
0	197
0	197
19	0
0	0
0	0
71	0
0	0
314	0
2	0
0	301
1	301
0	219
599	0
0	1919
20	1919
0	662
0	658
0	520
0	528
0	712
0	708
0	865
0	865
0	540
0	540
7	161
0	527
0	48
0	49
0	48
0	22
0	24
0	47
0	0
0	0
3	0
73	0
2	0
6	0
0	5955
0	5958
0	5957
0	5722
0	6283
0	6047
0	6282
0	143
10	143
111	1
2	964
0	1069
1	1050
0	183
12	212
0	1022
0	989
0	128
0	157
0	0
0	0
1	0
0	0
34	0
87	0
0	240
0	552
0	548
0	511
0	830
10	575
0	731
0	693
0	594
0	0
2	0
3	0
7	0
20	195
0	195
708	0
46	0
0	385
0	385
0	347
0	304
84	46
92	82
0	286
5	286
0	6
0	6
0	350
0	350
0	34
0	29
0	29
0	33
0	34
0	37
0	37
0	34
0	34
0	34
0	65
0	65
79	515
0	470
0	321
0	234
0	184
0	335
0	289
0	289
0	153
0	277
0	0
0	0
67	0
8	0
99	0
1	0
0	618
3	618
0	537
0	469
0	1
0	1
0	16
0	8
0	9
0	18
5	30
0	30
0	0
0	5
0	5
164	0
436	1
50	0
29	0
10	0
3	0
1	0
1	0
0	0
5	0
57	5
193	0
62	2
1	2
15	0
17	0
0	0
0	0
7	260
0	282
0	282
0	265
0	265
0	260
2	260
0	260
0	146
0	265
0	251
0	276
5	15
0	15
87	0
7	0
0	5
0	6
0	6
145	0
328	1
1	0
31	0
28	0
7	0
3	0
3	0
4	0
1	0
0	0
0	0
1	0
66	0
434	0
0	1
0	1
44	487
42	487
1	0
15	0
0	0
57	0
0	117
0	117
0	0
0	0
1	0
0	0
0	38
0	38
1	0
0	0
392	0
0	0
961	0
1367	1
0	0
37	0
2525	1
470	1
0	0
766	2
0	0
0	0
10	0
27	65
0	65
360	0
11	0
52	0
0	0
0	0
0	16
0	3
0	0
0	0
0	0
801	1
0	506
0	506
1	117
4	117
0	101
107	101
0	0
0	498
3	498
12	1318
0	1318
0	0
0	0
0	0
0	0
2	0
0	0
375	0
6	0
1	0
4	0
77	0
0	4207
5	4207
0	4205
648	0
0	1565
1	1568
0	156
0	1234
2	1234
1480	0
0	182
6	182
0	158
0	142
760	1
2	46
0	46
72	0
114	2
6	0
0	1304
0	1301
0	1304
0	1024
0	1021
0	1024
0	548
0	545
0	548
0	1286
0	1283
0	1286
0	838
0	835
0	838
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	88
0	102
0	98
0	2574
0	2574
5	9
0	7
0	3
5	0
3716	2
3	16
1	16
0	3
1	0
1	2
0	2
11	76
4	87
0	11
0	0
0	0
1	0
2247	2
0	957
5	957
0	0
0	0
21	0
3	0
0	0
2493	1
36	0
0	15
0	15
0	0
0	0
0	0
1342	2
0	0
1	140
3	140
5	0
2	0
106	0
426	0
11	1552
0	1552
17	0
0	14
0	11
0	13
0	12
0	3
0	3
532	0
10	0
61	0
180	0
188	0
898	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
4	27
1	27
0	0
6	0
0	4
0	4
670	0
0	824
0	810
0	819
0	717
0	699
0	708
280	0
1	473
0	474
3	474
218	250
5	250
0	14
291	0
14	0
0	0
0	0
0	777
0	776
0	776
0	777
0	775
0	776
2	1832
0	1840
3	1840
6	0
0	90
10	94
6	88
0	0
49	0
0	4385
0	4387
7	3679
930	0
63	0
25	0
134	0
5	0
0	0
4	9
0	9
0	0
1501	3
0	0
2	0
0	0
0	21
0	22
0	23
0	22
0	11
0	21
0	8
0	0
0	0
0	8
0	0
11	0
21	2995
0	2995
0	0
1	37
0	37
67	0
0	0
331	0
164	0
2	0
6	0
1	1
7	1
1	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	60
0	60
0	63
0	63
0	60
0	60
0	60
0	60
8	25
36	0
0	0
0	312
1	312
650	1
249	0
2700	1
0	0
7	0
49	0
21	0
0	117
0	117
0	90
1	0
1	0
0	0
0	0
53	0
0	0
12	0
207	2
1	0
102	1
6	0
1103	2
0	85
0	49
0	5
0	85
10	0
0	7
0	7
0	1962
0	1962
0	1801
0	1801
1	1820
0	0
12	0
1	0
777	0
717	0
11	0
271	0
301	8
31	0
14	0
4	0
8	194
1	130
0	194
1	0
16	0
2	0
0	0
0	0
0	0
1	0
0	0
6	1395
0	1395
50	471
1	471
0	2082
14	1988
0	1212
0	2082
1	0
174	1
0	0
1003	2
2	0
0	0
11	0
68	0
1881	1
0	0
7	0
0	0
2	0
0	0
0	12
2	12
11	0
0	0
1	0
60	0
0	0
0	0
0	0
0	0
126	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	9
0	2
0	46
0	46
128	0
2	0
0	43
0	43
0	876
0	877
0	784
0	785
0	666
2	666
2	22418
0	22418
0	21615
0	21673
0	20910
2	18717
0	3607
7	3607
26	293
1	293
10	92
0	92
168	0
0	523
1	523
5	170
0	170
0	116
0	116
0	0
12	0
88	0
0	14
0	16
0	10
720	2
0	0
0	716
9	716
2	0
107	0
248	0
16	156
0	156
34	0
1	0
0	0
0	2255
0	2265
0	710
1	2265
1	0
0	0
35	121
0	121
9	0
8	65
0	65
12	0
4	0
0	64
0	64
12	0
7	0
294	0
1	0
0	0
23	0
29	0
8	0
4	0
26	733
4	983
0	783
0	664
58	0
0	11
0	11
64	0
0	0
369	1
298	0
789	1
3	606
8	0
7	0
278	0
0	82
0	82
1	82
0	0
0	0
0	0
5	0
220	0
35	19
0	19
5	0
0	1
0	1
1572	0
223	91
0	0
48	1
3	0
256	0
12	0
5	13
0	13
0	9
0	8
1	9
0	737
1	738
0	765
0	803
4	737
5	776
1	737
3	0
0	0
0	612
1	612
984	0
2	0
3112	2
0	1662
0	1662
400	1533
0	168
3	168
0	55
0	44
0	16
95	0
499	0
882	0
1944	1
180	0
3	0
10	0
0	0
0	0
0	6
0	4
0	6
0	0
0	37
0	37
0	0
0	88
1	88
20	0
236	0
0	3
0	3
5	0
1	0
2	0
0	0
1	0
0	8457
13	8457
0	0
0	0
0	0
1	0
29	0
0	1
0	1
1	0
12	0
920	1
0	0
0	53
0	53
0	43
0	121
0	121
3755	2
0	712
1	712
976	1
108	0
16	0
102	338
0	338
246	1
25	0
2	0
1	0
7	0
109	686
0	686
0	619
0	2257
0	1503
0	1507
19	2257
9	0
16	0
1	1604
2	1639
3	0
2	0
0	1
0	1
3	0
71	110
0	110
0	0
0	125
0	125
0	52
0	58
0	58
10	3088
0	3088
30	1804
0	1804
2	0
299	0
33	0
19	0
40	0
3	0
68	0
863	0
1	15
8	15
8	0
0	3
0	3
22	0
49	63
0	63
1811	2
0	0
3	12
0	12
4	1
0	9
0	9
0	8
0	8
3382	0
98	0
0	0
0	0
11	0
61	0
0	1808
0	1808
742	3536
0	0
0	4
0	4
216	1
0	0
876	0
1	11424
0	11424
0	11414
0	11413
4	1303
72	1303
191	0
8153	1
2	277
0	277
0	927
1	927
4	0
326	4636
3	4276
32	4307
0	4299
2	4628
7	4563
1138	421
0	419
0	202
0	202
1	0
97	0
3	561
0	561
959	1
54	0
0	0
74	0
0	0
47	0
367	2
73	90
0	90
280	0
0	677
81	736
0	483
0	516
0	89
234	0
0	0
2	0
536	1
25	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
39	26
0	6
0	26
27	0
0	88
0	88
954	2
0	0
1493	2
9	77
1	77
5	1652
0	1652
1563	2
0	126
0	126
1	0
0	0
1	0
0	0
0	0
2	0
0	0
0	912
7	912
0	844
0	567
359	550
0	550
0	480
1160	2
226	0
1165	2
3	0
0	787
1	787
1	2931
9	2657
0	2927
0	1302
0	380
0	403
0	405
0	317
0	1005
0	2659
0	362
0	379
0	2663
0	2822
0	2818
0	2933
0	509
0	423
88	3
4	0
0	0
0	0
254	5562
0	5562
1923	2
278	1025
1	1025
1765	0
0	0
0	107
0	99
2	103
2	106
301	2
305	0
1	0
1	0
0	0
0	0
1208	0
0	589
0	677
13	718
0	594
178	3
693	3
0	385
1	373
0	370
0	376
0	367
0	361
1	1
415	1
1	1
0	1
11	0
0	1107
0	1107
242	0
6	113
0	453
0	453
13	0
0	0
104	0
231	0
123	5
189	0
102	0
14	374
5	374
8	83
2	83
0	66
0	3
0	3
1	0
0	0
2	0
1	0
2	22
1	22
1	0
336	2
205	1
0	0
5	0
665	0
1	0
3	0
2	0
51	0
0	0
93	125
0	125
1	67
1	1535
1	1535
0	869
0	1110
0	1110
6	0
0	0
2	0
1	0
0	0
2349	1
2	0
420	0
4	0
4	0
0	2061
0	1984
0	1695
0	2334
0	2257
0	2331
0	2206
0	2243
0	2222
0	2246
0	2246
0	2198
0	2168
4	593
6	1656
74	0
1	0
3	1054
1	1054
1	0
1524	1
472	0
2692	2
0	0
0	0
1605	1
33	0
1102	0
0	26
0	26
56	379
0	399
0	399
261	391
0	391
5	0
1	0
170	0
0	0
1	0
0	1381
5	1381
2848	0
1080	1
538	0
12	36
0	36
315	0
1262	4
48	0
0	15
0	15
54	0
0	481
3	481
4	0
42	2
0	0
59	5
153	57
78	5
58	53
0	0
0	14
0	14
0	10
0	10
0	12
0	12
878	0
4	571
1	503
0	570
0	553
0	954
1	954
4	0
34	0
0	0
0	0
17	429
0	310
0	323
0	416
0	7
1	7
0	6
0	0
2	0
7	2020
0	2020
0	520
1	520
0	0
0	1032
0	1107
21	1107
67	0
0	0
0	0
3	0
0	0
3	0
3	0
366	0
3	474
0	474
0	7
0	7
0	0
18	0
0	1157
0	1160
0	1038
0	1041
0	1034
0	1152
0	967
3	19
0	19
123	573
0	573
0	116
0	132
2	117
0	117
0	118
0	34
0	37
1	3
2	108
1	0
1	0
306	1
561	0
1613	0
4	0
0	0
1	0
352	0
330	0
2	24
0	24
26	0
754	2
838	0
28	0
4	0
0	0
3	0
44	0
0	0
0	5
0	5
0	5
0	97
0	99
0	0
0	0
1277	0
0	2960
24	2960
1441	0
731	0
2520	0
528	2
110	0
1	2
0	2
1442	4
9	0
878	1
5	13
0	13
0	13
0	0
0	0
1	0
0	142
0	142
0	142
0	0
3	0
138	0
48	0
0	1405
0	1406
0	1254
0	1400
6	1308
51	0
4	0
110	0
1	42
0	15
0	34
6	0
0	0
0	0
4	281
0	281
0	3830
0	3830
1	0
0	352
0	352
82	3
2	0
0	2
0	2
15	0
0	1
0	2
32	0
1285	3
33	0
6	0
0	38
0	38
0	38
0	38
0	37
0	0
3	0
1	0
0	0
12	0
2	0
0	0
0	1
0	1
0	0
0	0
0	0
0	11
0	11
11	1
0	1
14	0
3	0
0	296
0	297
0	297
2	19
0	17
0	18
0	19
29	22
0	22
1	45
1	43
0	43
0	45
2	347
0	347
0	1702
0	1704
18	1704
0	1528
0	1491
368	1
17	0
0	1
0	1
2	612
0	612
0	571
0	1776
0	1778
1	1778
12	1252
0	1250
0	1204
59	293
11	293
0	246
93	0
0	525
2	525
1128	0
0	0
33	0
961	1
0	0
0	411
0	411
0	1580
0	1584
0	1560
0	1615
2	1620
0	1319
634	0
409	1
2874	2
25	253
9	253
0	1258
216	1258
1	0
0	0
0	0
16	4862
0	4862
77	0
0	0
0	0
0	0
0	0
24	0
1	0
16	0
308	1
1	0
0	0
0	0
2	37
4	37
2	37
93	0
1892	817
1	814
580	0
1332	2
0	1
0	1
0	0
0	187
1	187
86	0
6	0
1	42
0	42
1	0
0	0
83	0
0	0
2	0
0	0
0	0
0	0
0	50
0	50
7	47
1	0
4	8
0	8
2	0
2	0
0	1848
97	1849
0	1856
2	941
0	941
0	23
0	25
2	24
0	24
0	21
0	24
0	25
0	29
0	29
0	0
0	0
23	0
18	0
663	1
1269	0
0	1553
0	1528
0	1547
0	1562
0	1537
3	0
6	0
23	0
12	15
0	15
1	0
818	2
32	0
0	0
0	68
0	68
0	0
0	0
1073	0
1	0
7	0
0	0
0	0
15	0
7	0
4	0
3	0
223	67
0	67
4	290
32	290
0	18
19	18
157	0
0	0
0	0
0	0
0	0
0	4
0	4
35	0
0	0
28	21
0	0
2	0
3413	20
0	9
0	9
0	37
0	37
30	0
0	23
0	23
0	0
0	0
0	0
306	0
515	1
1898	0
305	3
186	0
145	1
28	1
1046	0
0	21
0	21
0	21
0	13
0	5
0	5
0	0
0	2
6	111
0	111
0	750
1	750
700	0
0	0
0	0
0	0
0	2
0	2
1	0
0	7
0	7
8	0
22	623
9	624
7	623
0	614
0	616
3	626
0	620
87	605
5	497
63	0
99	0
0	574
0	577
0	336
0	339
0	362
0	365
0	462
0	465
0	490
0	493
0	414
0	417
0	488
0	491
0	410
0	413
0	483
0	486
0	391
0	394
0	7
0	7
0	973
0	971
0	967
0	946
0	950
0	946
0	753
0	0
3	114
2	114
0	3158
0	3158
0	3238
0	3238
0	2671
0	2671
0	1051
0	1050
0	1050
3	1024
0	1050
0	0
5	0
1405	0
0	398
0	398
1	0
0	0
3	0
428	2107
0	2107
0	1985
0	219
1	194
0	212
0	215
0	0
2	0
0	0
2	0
2	0
0	5
0	0
1	0
0	0
696	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
91	0
0	25
0	25
0	25
6	0
21	0
455	0
5	0
0	13
0	13
167	0
2	0
346	0
654	0
802	1
0	24
0	24
0	0
32	317
0	51
0	317
0	0
61	302
98	0
0	54
0	54
11	463
47	436
0	410
0	456
107	271
2	0
0	65
22	65
0	47
2	12
0	58
0	173
0	173
0	1
12	0
263	0
14	0
45	663
0	663
0	0
15	0
0	499
116	499
37	0
65	0
151	0
65	0
5774	5
144	0
56	31
0	1960
0	1960
7	362
1	362
269	0
609	3
859	1
0	0
2030	1
822	396
0	396
274	1
30	667
0	691
1	691
1	0
60	0
70	0
1	229
0	229
56	0
0	3
3	0
0	3
0	0
0	1
0	0
0	0
0	145
0	145
0	145
0	57
0	145
0	144
0	0
0	1450
24	1450
8	0
2	0
0	20
0	20
0	19
0	0
86	4
32	9
0	5
12	0
0	2699
0	2699
6	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
2	0
1165	3
912	1
156	0
0	0
0	7
0	7
2	0
43	71
0	71
0	0
12	0
0	14
0	14
197	21
3	345
0	334
0	246
0	254
2	0
136	0
6	0
0	0
3	54
0	54
4	29
0	28
0	29
1043	0
0	813
0	813
120	0
288	0
62	0
340	1
0	12
0	12
0	2
0	849
0	846
32	849
794	3
76	0
2	1
1	21
1	21
927	1
162	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
420	0
0	2259
0	1965
22	2108
0	2260
0	2260
0	2259
92	649
0	649
3	6128
0	6128
5	0
3	0
0	0
340	1
20	0
20	0
0	1
0	1
3	0
49	0
0	0
16	785
0	785
1332	0
69	0
696	0
0	0
28	0
44	0
0	2
1	2
0	2
32	615
39	615
90	252
0	251
0	53
0	53
57	0
1	8
0	8
0	19
0	19
0	19
379	0
0	0
50	0
17	1
0	2
0	2
0	1
0	1
4	0
0	0
37	0
0	2
0	2
0	0
1435	2
356	0
4	0
0	0
27	0
1	0
136	0
0	2
0	2
0	2
0	2
119	0
0	0
1	199
0	199
26	0
138	1
0	0
0	0
1508	1
25	0
1	65
0	65
0	0
0	375
0	375
0	6
3	6
0	1
8	0
49	0
0	0
16	0
9	0
0	2
0	2
0	4
0	4
0	0
0	4
0	0
1	0
20	0
259	1
1	0
0	0
12	0
4	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
21	0
51	0
0	0
26	0
0	4
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
35	0
0	124
0	124
0	124
0	124
1409	1
0	0
1729	0
2	822
0	822
0	553
851	1
71	0
17	0
1	59
0	59
0	43
0	39
0	205
0	203
1	205
3	9
0	9
0	958
0	929
0	842
0	815
0	844
0	819
0	783
0	756
0	448
0	421
0	459
0	430
0	370
0	343
0	820
0	795
0	938
0	847
0	919
0	954
0	624
0	597
3	4
0	4
0	0
0	0
0	0
0	0
0	89
0	89
0	35
59	0
3500	2
894	0
128	0
0	0
0	0
39	189
0	134
0	167
11	0
4	0
0	0
0	0
0	0
3	2
0	2
0	0
0	0
0	0
0	0
1010	0
0	1
1	1
0	18
4	18
0	440
31	441
0	439
38	703
1	707
0	707
0	701
0	661
0	657
0	701
9	618
50	1476
0	1477
1	1439
1509	4
1691	0
126	0
0	1249
0	1277
0	941
0	969
0	968
0	996
0	1047
0	1075
0	746
0	774
0	314
0	342
0	206
125	420
0	417
120	0
9	0
39	0
285	0
3	0
0	0
0	0
0	1
0	1
5	1
0	0
2	793
0	793
1	0
72	131
0	131
27	746
0	743
0	746
0	0
1	0
79	0
811	0
181	0
267	0
99	0
1	2
2	0
5	0
48	0
0	2509
0	2509
72	0
0	0
0	0
125	0
0	46
2	34
0	46
0	3
0	3
0	3
0	0
5	0
0	0
8	0
1	5
2	5
0	891
3	891
0	0
0	10
135	10
3	0
13	104
0	104
580	1
0	760
0	762
0	760
0	764
81	2164
30	2164
0	2155
0	478
0	478
0	441
0	441
0	789
0	789
0	736
0	736
0	760
0	603
0	344
0	789
1	0
11	1076
0	1076
212	0
199	0
0	35
0	35
0	25
1	25
0	0
2	0
873	2
0	14
0	0
0	14
0	14
0	0
1533	0
0	1496
0	1496
0	1440
0	411
0	411
398	0
0	1059
3	1059
0	0
1	0
2	0
711	1
43	0
1009	1
1	1
0	1
1	1
0	1
0	0
8	0
0	431
6	431
0	215
0	305
745	1
10	0
17	0
13	0
108	0
110	357
0	357
0	336
0	354
5	2302
0	2302
0	0
10	1479
0	1479
2	0
0	0
42	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	0
1	0
1	0
0	0
0	0
32	0
5	0
694	2
498	1345
0	1344
636	0
0	13
0	13
0	13
0	8
1	437
54	464
0	440
0	464
0	404
0	322
346	0
0	637
0	637
0	637
0	615
4	0
1619	1
29	0
0	0
0	253
0	253
522	0
803	4
401	0
11	1025
0	1025
0	1062
5	1062
824	0
68	718
0	718
1958	4
3470	4
0	30
0	29
0	29
0	30
8	0
0	37
0	37
2	0
0	4223
0	4223
11	2
102	0
114	0
171	0
168	0
0	0
0	0
1	0
19	2301
0	2301
0	0
4	0
1	5
0	3
0	5
0	0
1177	2
25	596
0	585
0	596
0	62
0	66
6	62
0	62
7	29
971	0
162	221
0	221
4	0
206	0
802	2
0	967
3	967
144	0
2	197
0	0
18	595
0	595
0	592
1	0
2337	2
718	1
981	464
38	464
2449	3
26	0
8	0
3	0
17	0
4	0
0	0
7	0
5	1
19	0
0	1
1	0
44	0
31	0
4	121
0	121
190	890
0	799
0	0
0	102
5	102
0	66
0	66
66	745
0	745
0	0
